,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
0.003652527401795706,6.078231619723148e-38,2.4379849220696903e-15,1.756562027228278e-15,6.515434732256689e-19,7.034705068043419e-16,9.447348359632544e-25,5.829837984170628e-16,9.704903252734211e-17,2.953250802493396e-13,2.3662423895239646e-11,0.0003457568187667317,1.654106022561162e-14,49.99965424315726,6.36287464651663e-05,24.999936371378787,3.263068515536107e-06,24.999996736806203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037479282704311087,6.711283022535556e-38,2.6696987459099268e-15,1.9030687598188695e-15,7.018780894575191e-19,7.57721371599106e-16,1.017591738078806e-24,6.264733589013583e-16,1.0409493852870406e-16,3.1666536758711074e-13,2.490876120190052e-11,0.00035478773468120136,1.7414141289712623e-14,49.999645212240075,6.529068675657841e-05,24.999934709445125,3.3482944304530077e-06,24.99999665157366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003845820927555741,7.389570955065144e-38,2.9175026261830043e-15,2.059279233379571e-15,7.554448251924814e-19,8.154532926125348e-16,1.0951235697673137e-24,6.727143989306797e-16,1.1158150086839022e-16,3.39337665595365e-13,2.6220845940997292e-11,0.00036405452860850337,1.8333345131372723e-14,49.999635945444815,6.699603538156558e-05,24.99993300410348,3.4357461948572944e-06,24.999996564114916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003946270456537969,8.11579586824671e-38,3.1823480313712096e-15,2.225757920853255e-15,8.12429571548362e-19,8.768664236413364e-16,1.1775991301646143e-24,7.218642815137629e-16,1.195338097424247e-16,3.634177585519265e-13,2.7602152030739397e-11,0.0003735633613875637,1.9301110472224305e-14,49.99962643661063,6.874592612232026e-05,24.999931254220087,3.525481936601075e-06,24.999996474371823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004049343640667637,8.892809128015044e-38,3.465239393388969e-15,2.4031004980375443e-15,8.730284448503236e-19,9.421719269166965e-16,1.2653020023263264e-24,7.740890043742479e-16,1.2797832937478705e-16,3.889855795403778e-13,2.9056337087960182e-11,0.00038332055476826673,2.032000503690889e-14,49.99961667941577,7.054152237412681e-05,24.999929458631573,3.6175613012874123e-06,24.99999638228472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004155109007556607,9.723621210905643e-38,3.767236978637338e-15,2.5919355296111512e-15,9.374483378817885e-19,1.0115925665467498e-15,1.3585313501991106e-24,8.295636649222729e-16,1.3694297193945977e-16,4.161254336182496e-13,3.058725214580777e-11,0.0003933325956140589,2.1392732378534506e-14,49.999606667373364,7.23840179188136e-05,24.999927616144177,3.7120454918863304e-06,24.99999628779238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004263636874698905,1.0611410338831714e-37,4.089459912777324e-15,2.792926245293207e-15,1.0059075005722962e-18,1.0853633336482063e-15,1.4576027581492885e-24,8.88472950041985e-16,1.4645717542600763e-16,4.449262328896872e-13,3.2198951885602374e-11,0.00040360614021429984,2.2522139065301087e-14,49.999596393827126,7.427463771840508e-05,24.999925725532954,3.8089973093840987e-06,24.999996190831986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004374999396220925,1.1559531576422368e-37,4.433089367403747e-15,3.006772410929398e-15,1.0786361516871123e-18,1.1637321048516213e-15,1.5628491153110325e-24,9.510116520137664e-16,1.5655198565821584e-16,4.754817441150764e-13,3.389570541006913e-11,0.0004141480187092381,2.3711222247407292e-14,49.999585851946904,7.621463872950283e-05,24.999923785540975,3.908481194492809e-06,24.999996091339067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044892706108526454,1.2571526415546727e-37,4.7993719172350025e-15,3.2342122995526383e-15,1.1558771231662535e-18,1.2469603359540156e-15,1.6746215471361447e-24,1.017385211959802e-15,1.6726014268640732e-16,5.078908495235966e-13,3.568200758659238e-11,0.0004249652396305448,2.4963137624361475e-14,49.99957503472416,7.820531073893606e-05,24.999921794878475,4.01056327044778e-06,24.99999598924748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004606526491151907,1.365113287295724e-37,5.189623076891875e-15,3.4760247677341954e-15,1.2378865388481057e-18,1.3353237925867576e-15,1.7932903966539586e-24,1.0878102922753728e-15,1.786161717857747e-16,5.422578215300354e-13,3.7562590990656446e-11,0.00043606499456043336,2.628120783388677e-14,49.99956393496731,8.024797722123876e-05,24.999919752222006,4.1153113869212405e-06,24.999995884489348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004726844994014288,1.4802296128359518e-37,5.6052310268190994e-15,3.7330314428225826e-15,1.3249345294046434e-18,1.4291133198654632e-15,1.919246258082649e-24,1.1625153795856242e-15,1.9065647930535533e-16,5.786926120942997e-13,3.9542438481229826e-11,0.0004474546629124469,2.7668931284728297e-14,49.99955254529694,8.234399621852088e-05,24.999917656213555,4.222795165081208e-06,24.999995776995025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004850306112502317,1.6029179731667505e-37,6.0476605384111995e-15,4.006099026964992e-15,1.41730598541233e-18,1.5286356530931784e-15,2.0529010655735826e-24,1.2417414198493722e-15,2.0341945362527232e-16,6.173111575012904e-13,4.162679644153463e-11,0.0004591418168371023,2.9129991456854404e-14,49.9995408581409,8.449476124332061e-05,24.99991550545963,4.333086043825494e-06,24.999995666693042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004976991929028394,1.7336177409727515e-37,6.51845710893736e-15,4.296141724118348e-15,1.5153013505846888e-18,1.6342142716978103e-15,2.194689240017658e-24,1.3257424873173837e-15,2.1694557149350745e-16,6.582356993799831e-13,4.382118872041026e-11,0.00047113422625564714,3.066826669378499e-14,49.99952886572924,8.670170220503714e-05,24.999913298530355,4.446257327221407e-06,24.999995553510068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005106986669926783,1.8727925504401292e-37,7.019251317422149e-15,4.604123796586203e-15,1.619237457299946e-18,1.7461902987003963e-15,2.345068896997878e-24,1.4147864891430747e-15,2.312775100278497e-16,7.015951228239632e-13,4.613143131134332e-11,0.0004834398640252697,3.228784051308884e-14,49.99951656008912,8.896628636055891e-05,24.999911033958508,4.562384233182489e-06,24.999995437370856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005240376761451055,2.021451953483002e-37,7.55305630682267e-15,4.931503906413614e-15,1.7295562602842693e-18,1.865039005776046e-15,2.5046783087711924e-24,1.5092380677359349e-15,2.4647246395039674e-16,7.475617769633696e-13,4.856360938878315e-11,0.0004960669112392091,3.3992997482915963e-14,49.99950393303943,9.129001928972179e-05,24.99990871023854,4.681543943415219e-06,24.999995318198184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005377250887234046,2.297163275037616e-37,8.412521631934941e-15,5.3787029230225914e-15,1.8708715923304865e-18,2.0171342436718644e-15,2.7089365800817e-24,1.6278768959246224e-15,2.65322081110602e-16,8.044815519286594e-13,5.111552802040034e-11,0.0005090237626653848,3.578489497914164e-14,49.99949097618539,9.367444589624955e-05,24.999906325825577,4.803815654799636e-06,24.999995195912827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005517700047248686,2.6001084498593834e-37,9.350192530549165e-15,5.861668307140763e-15,2.0227524680498944e-18,2.1805875729135992e-15,2.928448347398268e-24,1.755170201173861e-15,2.8552341814380277e-16,8.654723338781324e-13,5.380138589484553e-11,0.0005223190323266082,3.7671188714366245e-14,49.99947768091298,9.612115143480926e-05,24.999903879134404,4.929280631593225e-06,24.99999507043348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005661817618308751,2.932058932956783e-37,1.0371062356627477e-14,6.3826088837755e-15,2.1858386526959043e-18,2.3560865010350086e-15,3.164136907875411e-24,1.8916380430635785e-15,3.0715725983350523e-16,9.307772170277526e-13,5.662824216194901e-11,0.0005359615592271756,3.9656862903959695e-14,49.99946403838319,9.863176256493094e-05,24.9999013685384,5.058022259750162e-06,24.999994941676725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0058096994161499745,3.294888550823827e-37,1.1480411038278056e-14,6.943858625019083e-15,2.3608058742366945e-18,2.544357176327421e-15,3.4169774517739204e-24,2.037829623944921e-15,3.303089077642773e-16,1.000652882570532e-12,5.960352878824956e-11,0.0005499604132285916,4.174716523578228e-14,49.99945003952614,0.00010120794843242832,24.99989879236846,5.19012610216797e-06,24.999994809556952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005961443759132538,3.6905791442722026e-37,1.2683820826466665e-14,7.54788348850639e-15,2.5483677815271163e-18,2.7461664916919608e-15,3.6879998878564796e-24,2.1943248735280526e-15,3.550684256642451e-16,1.0753703365721377e-12,6.27350702668646e-11,0.0005643249010788293,4.394762080558143e-14,49.99943567503508,0.00010385142177906822,24.999896148911883,5.325679955493062e-06,24.99999467398633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006117151533607479,4.1212265157691355e-37,1.3987192892387157e-14,8.197288623398892e-15,2.7492780075448017e-18,2.9623243013688133e-15,3.9782918203729636e-24,2.3617361184329944e-15,3.8153089789608306e-16,1.155215687409076e-12,6.603110436990087e-11,0.0005790645725990459,4.6264046789656e-14,49.99942093536018,0.00010656394008122248,24.999893436411238,5.464773908407181e-06,24.999994534874716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006276926260990408,4.589046697549228e-37,1.539676481880013e-14,8.894825963491618e-15,2.964332343288031e-18,3.1936857565572316e-15,4.289001685711605e-24,2.5407098412286405e-15,4.0979670179662457e-16,1.2404909648549366e-12,6.950030399856307e-11,0.0005941892270318605,4.870256789379922e-14,49.99940581070219,0.00010934730671825872,24.999890653063193,5.6075004014332076e-06,24.999994392129626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006440874166587078,5.096382557633194e-37,1.691912903305622e-14,9.643402228080362e-15,3.1943710282300177e-18,3.441153766259194e-15,4.621342057220887e-24,2.7319285337252576e-15,4.399717946023706e-16,1.3315149830318804e-12,7.31518001890358e-11,0.000609708919555408,5.126963261959428e-14,49.99939029100592,0.0001122033721714452,24.999887797017315,5.753954288299796e-06,24.99999424565616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066091042502167425,5.6457107617981496e-37,1.8561252232059162e-14,1.0446087352323807e-14,3.4402811635376243e-18,3.705681590016259e-15,4.976593127159105e-24,2.936112649539038e-15,4.721680157373587e-16,1.4286242495624146e-12,7.699520633529266e-11,0.0006256339679675121,5.3972030391315294e-14,49.999374365953564,0.00011513403525417021,24.999884866374845,5.904232898905572e-06,24.999994095356936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006781728358680002,6.2396491105018526e-37,2.0330495852089974e-14,1.1306123369987405e-14,3.702999254591454e-18,3.9882755695625484e-15,5.356106375203156e-24,3.1540226612131547e-15,5.06503405280983e-16,1.5321739233801501e-12,8.104064369321308e-11,0.0006419749595443981,5.6816909588967205e-14,49.999358024957836,0.00011814124437428912,24.99988185918743,6.058436103924242e-06,24.999993941132026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006958861260119521,6.8809642707745844e-37,2.2234637639229515e-14,1.2226933772673185e-14,3.983513889691872e-18,4.289998006790248e-15,5.761308433449615e-24,3.3864612274607317e-15,5.431025394768209e-16,1.6425388237889818e-12,8.529876823380326e-11,0.0006587427580785184,5.981179653541531e-14,49.99934125715493,0.00012122699882944155,24.999878773455823,6.216666381093485e-06,24.999993782878896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0071406207203229734,7.572579924155244e-37,2.4281894379075617e-14,1.3212133370918446e-14,4.2828685622005905e-18,4.611970195816235e-15,6.193705158367907e-24,3.634275476390229e-15,5.820968841891749e-16,1.7601144934973856e-12,8.978079891689994e-11,0.0006759485111001628,6.296461548808841e-14,49.99932405139731,0.00012439335013619875,24.999875607128576,6.379028883231325e-06,24.99999362049233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007327127581018901,8.317585352868009e-37,2.6480945847568724e-14,1.426553868389379e-14,4.60216464375219e-18,4.955375617351747e-15,6.654885920720476e-24,3.898359410884702e-15,6.236251672621405e-16,1.8853183184992e-12,9.4498547460512e-11,0.0006936036572876437,6.628370968841058e-14,49.99930639624627,0.00012764240339392308,24.999872358100653,6.545631508024856e-06,24.99999345386437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007518505840217712,4.578732888095892e-36,4.4516215866894624e-14,1.6355787475632437e-14,5.149811723462462e-18,5.5434524858124574e-15,7.444651374388522e-24,4.336580997526297e-15,6.911125757176716e-16,2.0881697100092758e-12,9.937780224172361e-11,0.0007117199340723065,6.97424392182212e-14,49.99928827996438,0.00013097631868433152,24.999869024212035,6.716584971129148e-06,24.99999328288423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007714882734650998,2.3958777196047007e-35,1.2952631924995823e-13,2.263345541106483e-14,6.6030272701240054e-18,7.101594500229896e-15,9.53717839074834e-24,5.461786058317574e-15,8.606434481122794e-16,2.5960833915474326e-12,1.0414903296804824e-10,0.0007303093854424264,7.32345073406696e-14,49.99926969050764,0.00013439731250762782,24.999865603246292,6.892002881522204e-06,24.99999310743824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007916388824364162,4.4196418338789227e-35,2.1835618837763874e-13,2.921602803734751e-14,8.127978684350813e-18,8.736661015972563e-15,1.1733012163330056e-23,6.6426789600441205e-15,1.038576045034692e-15,3.129172812186135e-12,1.0917518051519069e-10,0.0007493843699367276,7.6912398405126e-14,49.99925061551748,0.00013790765925526268,24.999862092929106,7.072001802643039e-06,24.99999292740975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008123158079518454,6.533265262412787e-35,3.1119023194732006e-13,3.6118927678722265e-14,9.72832725315484e-18,1.045257839441788e-14,1.4037425650042773e-23,7.882105948112819e-15,1.2253401037075716e-15,3.688725795553255e-12,1.1446979843891854e-10,0.0007689575688742357,8.078597291964056e-14,49.999231042312594,0.00014150969272287326,24.99985849092677,7.256701346645473e-06,24.999992742679073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008335327969460349,8.741053129014018e-35,4.082221544271301e-13,4.3358374183452576e-14,1.1407924494292681e-17,1.2253477007142255e-14,1.64559657869365e-23,9.18306126027701e-15,1.4213877144436152e-15,4.276097155521923e-12,1.2004715920736884e-10,0.0007890419947785819,8.486561391167874e-14,49.999210957880415,0.00014520580766146557,24.999854794844605,7.446224247738237e-06,24.999992553123395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008553039554117191,1.1047526625945778e-34,5.096554358935622e-13,5.095142664250455e-14,1.3170822131263511e-17,1.41437019336461e-14,1.8994467854851297e-23,1.0548694889708415e-14,1.6271944934264523e-15,4.892712211016421e-12,1.2592229228937928e-10,0.0008096510000276933,8.916225459829549e-14,49.99919034886856,0.0001489984613694431,24.999851002225405,7.640696443618627e-06,24.999992358616684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00877643757778009,1.3457434141192752e-34,6.157038369463113e-13,5.891602730329415e-14,1.5021282593784036e-17,1.61278242226332e-14,2.1659070602898208e-23,1.1982320757099625e-14,1.8432608172905197e-15,5.540070486030199e-12,1.3211102425959869e-10,0.0008307982857293488,9.368740752110326e-14,49.99916920157591,0.00015289017532621528,24.999847110547787,7.840247159027199e-06,24.999992159029627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009005670565336334,1.5975762966563597e-34,7.265919300191445e-13,6.727104779432651e-14,1.6963790071484348e-17,1.8210652746600012e-14,2.4456232168733337e-23,1.3487425313394726e-14,2.0701131227631994e-15,6.219749604637578e-12,1.3863002102713462e-10,0.000852497910828501,9.845319522356579e-14,49.99914750194348,0.0001568835368684701,24.999843117224504,8.045008991478621e-06,24.99999195422953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009240890921015248,1.8607751617159865e-34,8.42555658475303e-13,7.603633778267752e-14,1.9003062150037493e-17,2.0397246681063224e-14,2.739274683769873e-23,1.5067676595890023e-14,2.3083052748054526e-15,6.9334093912962046e-12,1.4549683230014848e-10,0.0008747643014523992,1.0347238255224757e-13,49.99912523554515,0.0001609812009102243,24.999839019600746,8.255117999225155e-06,24.999991744080234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009482255029713364,2.1358902794349506e-34,9.63842924949093e-13,8.523277619272802e-14,2.1144062060481258e-17,2.2692928641413997e-14,3.0475762685130413e-23,1.672693376164847e-14,2.5584200068685656e-15,7.68279618728388e-12,1.5272993840475891e-10,0.0008976122604997534,1.0875841066797703e-13,49.99910238757799,0.0001651858917077982,24.999834814952365,8.470713791510895e-06,24.999991528442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009729923360965946,2.423499702607748e-34,1.0907142104723698e-12,9.488232512131608e-14,2.3392011574110952e-17,2.5103298512123414e-14,3.3712800148469855e-23,1.846925712343522e-14,2.8210704370758037e-15,8.469747394683426e-12,1.603487995828679e-10,0.0009210569774802625,1.1432543285742132e-13,49.999078942852464,0.0001695004046708821,24.999830500484062,8.691939621175922e-06,24.99999130717152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009984060575634278,2.724210702013453e-34,1.2234432260060743e-12,1.0500808659165338e-13,2.5752404577040132e-17,2.763424800486872e-14,3.711177157828782e-23,2.029891871471735e-14,3.0969016643395365e-15,9.296196259936452e-12,1.6837390790013993e-10,0.0009451140386110882,1.2018835224036939e-13,49.999054885782336,0.0001739276082209036,24.999826073327537,8.91894247967169e-06,24.99999108012163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010244835635379404,3.0386612767878673e-34,1.3623175980821583e-12,1.1563436229583672e-13,2.8231021360325334e-17,3.029197598407436e-14,4.068100181991876e-23,2.2220413411671292e-14,3.3865924486357613e-15,1.0164176909618958e-11,1.7682684190228326e-10,0.0009697994371769437,1.2636286147305498e-13,49.99903020037429,0.00017847044569792607,24.999821530539574,9.151873194549921e-06,24.999990847141397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010512421914995438,3.3675217437890268e-34,1.507639590351611e-12,1.2678671648375255e-13,3.083394366345109e-17,3.3083004600407044e-14,4.442924988014643e-23,2.4238470641623555e-14,3.690856979882247e-15,1.1075829651764263e-11,1.8573032416512996e-10,0.00099512958416072,1.3286548455317254e-13,49.999004870217334,0.00018313193731735265,24.999816869100087,9.390886529489576e-06,24.999990608075922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010786997317676702,3.7114964101113935e-34,1.6597268629286161e-12,1.3849204216445341e-13,3.356757051096401e-17,3.6014196274894465e-14,4.836573173624728e-23,2.6358066708897655e-14,4.010446740100171e-15,1.203340655675888e-11,1.9510828189166647e-10,0.0010211213191516652,1.3971362083781445e-13,49.99897887847184,0.00018791518217772677,24.99981208591012,9.636141286927264e-06,24.999990362766265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011068744393295677,4.071325333124308e-34,1.8189132715210886e-12,1.5077863079492173e-13,3.643863488415716e-17,3.9092771578606275e-14,5.25001443477388e-23,2.8584437770688345e-14,4.346152463787962e-15,1.3039277332583168e-11,2.0498591071731811e-10,0.0010477919215383965,1.4692559139145972e-13,49.99895220785839,0.00019282336032097212,24.999807177789773,9.88780041335901e-06,24.999990111049335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011357850459770249,4.447786172640657e-34,1.9855497084426197e-12,1.636762456403446e-13,3.9454221271914565e-17,4.232632805520344e-14,5.684269093436715e-23,3.0923093497300415e-14,4.6988062016957246e-15,1.409593550994658e-11,2.1538974189329596e-10,0.0010751591219941693,1.5452068778733775e-13,49.99892484064629,0.0001978597348464371,24.999802141476103,1.0146031107382499e-05,24.999989852757775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011654507727600842,4.841696140064678e-34,2.160004987711442e-12,1.772161989997627e-13,4.2621784147158693e-17,4.5722860036164864e-14,6.140410758722185e-23,3.3379831452908766e-14,5.0692834934633e-15,1.5206004953689808e-11,2.2634771302681028e-10,0.0011032411142620155,1.625192234920093e-13,49.998896758641756,0.00020302765408014697,24.999796973620946,1.0411004930550725e-05,24.999989587719867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011958913427660617,5.253914049624595e-34,2.342666776558813e-12,1.9143143350123236e-13,4.5949167417805515e-17,4.9290779501140036e-14,6.619569128341679e-23,3.59607522349097e-14,5.458505654874187e-15,1.6372246717694865e-11,2.3788924256643706e-10,0.0011320565672476189,1.7094258796990044e-13,49.99886794317586,0.00020833055380071368,24.999791670788692,1.068289792111033e-05,24.9999893157594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
