,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1300.3403184199062,1.1595879175603682e-17,1.5207361215386623,2.0360005810846075e-06,4.453752044864271e-10,4.771877200164049e-07,6.408454343644076e-16,3.3933350375861855e-07,5.0546554643618084e-08,0.00015117308103881612,0.00022752608895869862,44.211930396035555,5.369342176582131e-07,4.264064636485384,15.261773226464149,10.828781371745308,0.04063541662465857,23.862685831836853,1.0449825280325954e-21,0.00013704374983700832,1.8347767983364656e-10,4.013574943632486e-14,4.3002588765021e-11,5.775088402309488e-20,3.057961993620458e-11,4.555089352997889e-12,1.3623221142467653e-08,2.050390323654192e-08,0.0039842338384167356,4.838674857801001e-11,0.0003842636736532833,0.001375340888471194,0.00097585423118871,3.6619303316549645e-06,0.0021504269009837893
1306.3454260930512,1.173308045826711e-17,1.5308131277282304,2.037753621720161e-06,4.4575868100393177e-10,4.775985877004151e-07,6.413972144466962e-16,3.3962567613146816e-07,5.0590076131877414e-08,0.0001513032437572565,0.00022772194742159805,44.24997548346941,5.385244573413235e-07,4.215865286733114,15.306961716301391,10.788661859150828,0.04062662391471343,23.85752241300584,1.0784888615425311e-21,0.00014071027618548038,1.873075502122864e-10,4.0973533617983734e-14,4.390021467438498e-11,5.89563623739697e-20,3.121793170053764e-11,4.65017121025495e-12,1.3907589035922807e-08,2.0931892671805392e-08,0.004067397754356203,4.9500439748297695e-11,0.00038751679618339967,0.0014069952178385537,0.0009916792177978807,3.7343443397055475e-06,0.002192951202871988
1312.3782659818746,1.1871828068399557e-17,1.5409453236643544,2.0394890778356495e-06,4.461383109153391e-10,4.780053340208145e-07,6.419434596902866e-16,3.3991491775823983e-07,5.063316106123022e-08,0.00015143210082881986,0.00022791584111321302,44.2876388778821,5.40116100028192e-07,4.167992127478195,15.352190077143884,10.7485247187517,0.0406177925148374,23.852336273954222,1.1127334148382124e-21,0.00014443112088168667,1.9115907058802836e-10,4.18160537338092e-14,4.480291479889547e-11,6.016865520785243e-20,3.185985179515436e-11,4.7457905583255596e-12,1.4193564440342288e-08,2.13623013887558e-08,0.004151031735638095,5.062449034280759e-11,0.00039066149205616767,0.0014389439571636585,0.001007447458029881,3.8070612122727487e-06,0.0022356533584999257
1318.4389661566508,1.2012138377551337e-17,1.5511329162781438,2.041206926042984e-06,4.4651408910445737e-10,4.7840795349604e-07,6.424841627336753e-16,3.40201224740939e-07,5.067580885104215e-08,0.0001515596505169542,0.00022810776742021152,44.324920071550956,5.417091221936455e-07,4.120445458272555,15.39745764052542,10.708370711336826,0.04060892226367088,23.847127319925466,1.1477300784165821e-21,0.00014820691613089972,1.9503226530440247e-10,4.266331510896553e-14,4.571069484408605e-11,6.13877701870633e-20,3.250538427732601e-11,4.841948001574433e-12,1.4481149163241585e-08,2.1795132108452937e-08,0.004235136311189471,5.175896634258798e-11,0.0003936985207540896,0.0014711889815537033,0.0010231583383784484,3.880082066276633e-06,0.0022785340237661874
1324.527655279096,1.2154027918389361e-17,1.5613761126037626,2.0429071443392037e-06,4.4688601075815007e-10,4.788064409691534e-07,6.430193166512826e-16,3.404845934124104e-07,5.071801895505962e-08,0.0001516858911879419,0.00022829772388401181,44.36181858681557,5.433035001695268e-07,4.073225548497371,15.442763733916829,10.668200602092986,0.04060001299926398,23.841895455816175,1.1834929786037965e-21,0.000152038300368347,1.9892715819655097e-10,4.3515322957407554e-14,4.6623560396337086e-11,6.261371481390424e-20,3.315453311959291e-11,4.938644131744886e-12,1.4770344974388553e-08,2.223038749515675e-08,0.004319711998904056,5.2903933950540114e-11,0.0003966286554314708,0.0015037321724212132,0.0010388112462921483,3.953408021328027e-06,0.0023215938561494823
1330.6444626050945,1.2297513384786515e-17,1.5716751199483825,2.044589711719308e-06,4.4725407128155166e-10,4.792007915171207e-07,6.435489148316722e-16,3.407650202718331e-07,5.075979085180845e-08,0.00015181082128216966,0.00022848570815753983,44.398333967676926,5.448992101421944e-07,4.026332645594051,15.48810768065499,10.628015160676545,0.04059106455907462,23.83664058617531,1.2200364823102797e-21,0.00015592591818012574,2.0284377289559866e-10,4.4372082448461425e-14,4.7541516994212645e-11,6.38464965264616e-20,3.380730226049261e-11,5.035879535515258e-12,1.5061153628402836e-08,2.2668070190334723e-08,0.004404759312248595,5.405945959768832e-11,0.0003994526764279369,0.0015365754176622165,0.0010544055700418798,4.027040199719967e-06,0.0023648335147036124
1336.7895179874633,1.2442611634161995e-17,1.5820301457792394,2.046254608439444e-06,4.4761826635577986e-10,4.795910005124631e-07,6.440729510602638e-16,3.410425020285499e-07,5.0801124051111595e-08,0.00015193443933364398,0.00022867171803460923,44.434465785505424,5.46496228156109e-07,3.979766969469031,15.533488800044713,10.587815161112381,0.04058207677996738,23.831362615203357,1.2573752001688505e-21,0.00015987042043666107,2.067821326457569e-10,4.5233598666816414e-14,4.846457008559395e-11,6.508612264103822e-20,3.446369557407742e-11,5.133654789958235e-12,1.5353576851175905e-08,2.3108182792226927e-08,0.0044902787562930944,5.522560993666853e-11,0.0004021713751462596,0.0015697206114712312,0.0010699406989520012,4.10097972641923e-06,0.0024082536600525074
1342.9629518786778,1.2589339688192267e-17,1.5924413978180314,2.047901815803067e-06,4.479785918910041e-10,4.799770635731751e-07,6.445914194521658e-16,3.413170355664659e-07,5.0842018088798155e-08,0.0001520567439541424,0.00022885575142605804,44.47021363440447,5.480945301121246e-07,3.93352871703582,15.578906407310216,10.547601381843101,0.040573049498212006,23.826061446751552,1.2955239908820265e-21,0.00016387246427999183,2.1074226045822838e-10,4.609987664619123e-14,4.9392725063751107e-11,6.633260040059609e-20,3.5123716895564994e-11,5.2319704663617806e-12,1.5647616351298414e-08,2.3550727873041705e-08,0.004576270831051316,5.6402451846158546e-11,0.00040478555076538096,0.0016031696544671545,0.0010854160233205116,4.175227729057024e-06,0.002451854954384754
1349.1648953336614,1.2737714734440042e-17,1.60290908402108,2.0495313162100283e-06,4.4833504403721866e-10,4.803589765742207e-07,6.451043144675945e-16,3.4158861795222135e-07,5.0882472527918e-08,0.00015217773383685156,0.00022903780636522654,44.50557713227481,5.49694091768928e-07,3.887618061170486,15.624359813636003,10.507374605688938,0.04056398254948209,23.820736984321066,1.3344979650049976e-21,0.00016793271319047177,2.147241790837939e-10,4.6970921363337486e-14,5.03259872609181e-11,6.758593696612803e-20,3.5787370016769523e-11,5.330827129548557e-12,1.5943273818024782e-08,2.3995707975892822e-08,0.004662736030885763,5.759005242891952e-11,0.0004072960108105664,0.0016369244536376217,0.0011008309345214551,4.249785337920112e-06,0.0024956380614483795
1355.3954800125637,1.2887754128150332e-17,1.6134334125398617,2.05114309325056e-06,4.486876192047817e-10,4.807367356695668e-07,6.456116309414744e-16,3.4185724645086037e-07,5.0922486961077424e-08,0.00015229740776334956,0.00022921788101846268,44.54055592285525,5.512948887450852e-07,3.84203514871033,15.66984832622501,10.467135619790344,0.04055487576885378,23.815389131062215,1.374312488682748e-21,0.00017205183706699354,2.1872791095533209e-10,4.784673772546586e-14,5.126436193482091e-11,6.884613939856528e-20,3.64546586765217e-11,5.43022533644891e-12,1.6240550917005292e-08,2.444312560837713e-08,0.004749674843260071,5.878847900862768e-11,0.0004097035723624684,0.001670986922248983,0.0011161848251418076,4.32465368594139e-06,0.0025396036465453286
1361.6548381835535,1.3039475393979397e-17,1.6240145916916517,2.0527371317756577e-06,4.490363140795655e-10,4.811103373087358e-07,6.461133641058172e-16,3.4212291853762335e-07,5.0962061012215174e-08,0.0001524157646088779,0.0002293959736930342,44.57514967725873,5.528968965209754e-07,3.7967800989471088,15.715371248353543,10.426885215553808,0.04054572899080457,23.810017789773678,1.4149831875090166e-21,0.0001762305122995862,2.2275347814893768e-10,4.8727330561740333e-14,5.2207854259565304e-11,7.011321464653992e-20,3.712558655418823e-11,5.530165635135637e-12,1.6539449287399077e-08,2.4892983238230036e-08,0.004837087747895048,5.999779912702038e-11,0.000412009062870386,0.0017053589797652096,0.0011314770891097826,4.399833908690314e-06,0.0025837523765258347
1367.9431027256232,1.3192896226625106e-17,1.6346528300706917,2.0543134176459827e-06,4.4938112556866124e-10,4.814797781778065e-07,6.466095095101076e-16,3.4238563185593856e-07,5.1001194330294804e-08,0.00015253280332357878,0.0002295720828089487,44.60935808850045,5.545000904361653e-07,3.7518530089877986,15.760927879296737,10.386624188727108,0.040536542049211595,23.804622862901684,1.4565259511555297e-21,0.0001804694217518593,2.2680090255326882e-10,4.9612704660323886e-14,5.31564693653258e-11,7.138716959968643e-20,3.7800157297896834e-11,5.630648569028096e-12,1.683997055444827e-08,2.5345283312247367e-08,0.004924975220444405,6.121808055020707e-11,0.00041421331653607033,0.001740042552027249,0.0011467071215630436,4.475327144363061e-06,0.0026280849197826417
1374.2604071314306,1.3348034493081292e-17,1.6453483364557935,2.055871937946711e-06,4.497220508468668e-10,4.818450552498892e-07,6.471000630893966e-16,3.426453842533588e-07,5.103988659469822e-08,0.00015264852294854357,0.00022974620692305963,44.64318087617882,5.56104445693358e-07,3.707253949165955,15.8065175144407,10.346353339287921,0.040527314777350554,23.79920425253924,1.498956937022755e-21,0.00018476925487612763,2.308702057351558e-10,5.05028647389796e-14,5.411021230684919e-11,7.266801104634243e-20,3.847837450213732e-11,5.731674673555896e-12,1.714211631949934e-08,2.5800028241269247e-08,0.005013337729577742,6.244939126184948e-11,0.00041631717715828005,0.0017750395710592302,0.0011618743190905064,4.551134533772779e-06,0.002672601946245281
1380.6068855101,1.3504908233956359e-17,1.6561013198376506,2.057412680928206e-06,4.5005908734388554e-10,4.822061657711792e-07,6.475850211454649e-16,3.429021737716283e-07,5.107813751373205e-08,0.00015276292261137434,0.0002299183447224024,44.676617785181556,5.577099373586147e-07,3.662982964308261,15.852139445288843,10.306073471438207,0.040518047007894374,23.793761860425366,1.542292574569403e-21,0.00018913070775022393,2.3496140898612907e-10,5.1397815455248974e-14,5.5069088074359014e-11,7.395574568819321e-20,3.916024171551642e-11,5.833244477313974e-12,1.7445888163457867e-08,2.625722040537887e-08,0.005102175737990454,6.369179946384192e-11,0.0004183214971280405,0.0018103519750878067,0.0011769780797609365,4.627257220338953e-06,0.0027173041273738266
1386.9826725900912,1.3663535664288611e-17,1.6669119895117148,2.058935635797156e-06,4.503922326993777e-10,4.825631072118308e-07,6.480643802804075e-16,3.431559986116883e-07,5.111594681935634e-08,0.00015287600151053763,0.0002300884950007128,44.709668581126934,5.593165403613232e-07,3.6190400782004426,15.897792959461015,10.265785393605809,0.040508738572911596,23.78829558794428,1.5865495701694109e-21,0.00019355448305598898,2.3907453350416305e-10,5.229756144620951e-14,5.6033101636149725e-11,7.525038019747503e-20,3.984576247104886e-11,5.935358506574433e-12,1.775128766028312e-08,2.6716862174209484e-08,0.005191489706348519,6.494537357797263e-11,0.0004202271335483361,0.001845981708589398,0.0011920178031244284,4.703696350077216e-06,0.0027621921361529102
1393.387903722054,1.382393517674669e-17,1.6777805548710967,2.0604407931930717e-06,4.50721484865608e-10,4.829158773780093e-07,6.485381375480622e-16,3.4340685721348916e-07,5.115331427919884e-08,0.000152987758951041,0.00023025665671197836,44.742333060760764,5.609242294977475e-07,3.5754252833972413,15.94347734079428,10.225489918344397,0.04049938930386558,23.78280533612466,1.6317449100577038e-21,0.00019804129030786123,2.432096000018655e-10,5.320210724276363e-14,5.700225784676045e-11,7.655192109365396e-20,4.053494022085458e-11,6.038017275559728e-12,1.805831634789584e-08,2.7178955863165706e-08,0.005281280084784135,6.621018223910183e-11,0.000422034956552806,0.0018819307220962964,0.0012069928904550704,4.780453071588606e-06,0.002807266647085415
1399.8227148817018,1.3986125342018856e-17,1.6887072255565816,2.0619281448487267e-06,4.510468420343562e-10,4.83264474332027e-07,6.490062903460448e-16,3.4365474819909997e-07,5.119023968798652e-08,0.0001530981943189983,0.00023042282893226504,44.774611044545274,5.62532979430363e-07,3.532138548483556,15.98919186932411,10.185187862353004,0.04048999903161286,23.77729100563885,1.677895865687922e-21,0.0002025918457847792,2.473666289974344e-10,5.411145733328746e-14,5.797656151516478e-11,7.786037483500368e-20,4.122777838465233e-11,6.141221293665758e-12,1.836697574978202e-08,2.7643503765933403e-08,0.005371547319211013,6.748629429840857e-11,0.000423745843101533,0.0019182009722889767,0.0012219027447078388,4.857528536048642e-06,0.0028525283361860577
1406.2872426726924,1.4150124910713618e-17,1.6996922114172681,2.063397683683271e-06,4.5136830265698306e-10,4.836088964142383e-07,6.494688364453346e-16,3.438996703883033e-07,5.122672286989253e-08,0.00015320730708859995,0.0002305870108701806,44.8065023786906,5.641427646894616e-07,3.4891798160822685,16.034935821329945,10.144880046431158,0.04048056758640186,23.77175249680211,1.725019997907704e-21,0.0002072068726202451,2.5154564074335603e-10,5.502561614803292e-14,5.895601738806014e-11,7.917574779616334e-20,4.19242803378758e-11,6.244971063691774e-12,1.8677267369698662e-08,2.811050814651275e-08,0.005462291849776743,6.877377882129035e-11,0.00042536067848184715,0.0019547944219364087,0.0012367467706277525,4.934923897196118e-06,0.002897977880974809
1412.7816243295506,1.431595281347706e-17,1.7107357226985227,2.0648494033708533e-06,4.516858653483005e-10,4.839491421423516e-07,6.499257738561097e-16,3.4414162272714133e-07,5.1262763668032506e-08,0.0001533150967904144,0.0002307492018190252,44.83800692585281,5.65753559671364e-07,3.4465490119683455,16.080708469284346,10.104567295530451,0.04047109479787128,23.766189709571822,1.7731351626407594e-21,0.0002118871007103567,2.557466555745367e-10,5.5944588135278526e-14,5.994063023146569e-11,8.049804637771866e-20,4.262444946969411e-11,6.3492670904836615e-12,1.8989192717522053e-08,2.8579971278113616e-08,0.005553514118418877,7.007270509297215e-11,0.00042688034888791436,0.0019917130400554,0.001251524374640594,5.012640311321976e-06,0.0029436159604703614
1419.3059977205476,1.448362816560633e-17,1.7218379696629886,2.066283299219952e-06,4.519995290824411e-10,4.842852104166934e-07,6.50377101101307e-16,3.4438060443358985e-07,5.129836196588528e-08,0.00015342156307601894,0.00023090940125434527,44.869124584098145,5.673653386455509e-07,3.4042460264833045,16.126509082055772,10.06425043855247,0.040461580495049575,23.760602543546767,1.822259513064072e-21,0.00021663326707438866,2.59969693217671e-10,5.686837761025985e-14,6.093040466884656e-11,8.182727678881251e-20,4.332828906790945e-11,6.454109863787197e-12,1.9302753257969375e-08,2.905189536599402e-08,0.005645214553874974,7.13831426041973e-11,0.00042830575609350484,0.0020289588015041026,0.0012662349653092444,5.090678937257301e-06,0.002989443255183076
1425.86050135065,1.465317026653371e-17,1.7329991628620958,2.0676993675487283e-06,4.523092930536646e-10,4.846171003744082e-07,6.508228170223435e-16,3.4461661489408994e-07,5.13335176720826e-08,0.00015352670567209833,0.00023106760876464506,44.899855273433324,5.689780757516137e-07,3.3622707277335633,16.172336924821824,10.023930308436265,0.04045202450635306,23.75499089796635,1.872411505947914e-21,0.00022144611569726485,2.6421477329230013e-10,5.779698886477157e-14,6.192534529855591e-11,8.316344520486248e-20,4.403580240246467e-11,6.559499870688134e-12,1.9617950447801555e-08,2.9526282603441362e-08,0.005737393582557911,7.270516105975353e-11,0.00042963780677826693,0.002066533687224225,0.0012808779531422267,5.169040936361713e-06,0.0030354604471081684
1432.4452743644556,1.4824598602001184e-17,1.744219513069076,2.0690976058430107e-06,4.526151567115549e-10,4.849448114263366e-07,6.512629208282617e-16,3.448496536897193e-07,5.136823072425714e-08,0.0001536305243920556,0.00023122382406891287,44.930198939212616,5.705917450015432e-07,3.320622958250267,16.218191259134315,9.983607742093955,0.04044242665958483,23.74935467170986,1.923609905931615e-21,0.0002263263976424483,2.684819151916613e-10,5.873042614110431e-14,6.292545666590735e-11,8.450655773005596e-20,4.474699270558537e-11,6.6654375926539675e-12,1.99347857269765e-08,3.0003135158460205e-08,0.005830051625969748,7.403883037510068e-11,0.00043087741504503315,0.002104439684145227,0.0012954527507403298,5.247727472511218e-06,0.003081668219718573
1439.060456549146,1.4997932844736807e-17,1.755499231403183,2.0704780124775057e-06,4.529171197022281e-10,4.852683431911564e-07,6.51697412005972e-16,3.450797205491782e-07,5.140250108186542e-08,0.00015373301911490104,0.000231378046985035,44.960155546009894,5.722063202792915e-07,3.2793025409930254,16.26407134290694,9.943283580423747,0.04043278678193328,23.743693763295706,1.9758737910860603e-21,0.0002312748710111573,2.7277113831778263e-10,5.966869368347531e-14,6.393074331826937e-11,8.585662047134216e-20,4.546186321096391e-11,6.771923511369913e-12,2.025326053610537e-08,3.048245520004153e-08,0.005923189105804609,7.538422067925008e-11,0.0004320254974019246,0.002142678785266213,0.001309958772765939,5.326739712085845e-06,0.0031280672579576826
