,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1862.6663441861674,2.838254455697579e-17,2.4827468164859905,2.1148447998337414e-06,4.6262231239201097e-10,4.956667634690072e-07,6.656621052119404e-16,3.5247414520574524e-07,5.250396146619947e-08,0.00015702723256955708,0.00023633439654955878,45.92276383714549,6.616681192544547e-07,1.467669032891941,18.806232266682734,7.692125680985952,0.03972746663717592,23.329502537429494,7.365469531892675e-20,0.006442902203231299,5.488170757758097e-09,1.2005373857791006e-12,1.286290056595371e-09,1.7274399056469647e-18,9.146951572349153e-10,1.3625146675188766e-10,4.074966947683777e-07,6.13304354117891e-07,0.1191727967935627,1.7170752077046968e-09,0.0038087025476430066,0.04880349262147424,0.019961605991579017,0.00010309556412299181,0.060541696423057886
1869.1141182074791,2.862228098170869e-17,2.493936341412516,2.1151067159546254e-06,4.6267960688181764e-10,4.957281501599367e-07,6.657445459835279e-16,3.5251779767879276e-07,5.251046376144102e-08,0.00015704667953948687,0.00023636364940728602,45.928443425706654,6.628685770214238e-07,1.4498507521106143,18.840344831894047,7.6628662467223805,0.03971754391679146,23.323675532840923,7.483295798443911e-20,0.006520396892400478,5.529946887072668e-09,1.209675913264995e-12,1.2960813360431269e-09,1.7405892312514118e-18,9.216578446901273e-10,1.372886170561294e-10,4.105985719711813e-07,6.179728041378166e-07,0.12007992362263924,1.733069990919943e-09,0.0037906333894184474,0.0492580842966583,0.020034564901025897,0.00010384152431386046,0.06097975305336429
1875.5842117332795,2.8863928789104436e-17,2.5051657534694383,2.115359459265199e-06,4.627348953020489e-10,4.957873873259483e-07,6.65824100482683e-16,3.5255992146664814e-07,5.251673828462476e-08,0.0001570654453654129,0.00023639187720799067,45.93392388126972,6.640685256612899e-07,1.4321884773139755,18.87444293340362,7.633636594406706,0.03970758933436924,23.31782981763337,7.602752714376983e-20,0.006598601223694704,5.571852373805357e-09,1.2188427376989808e-12,1.3059029336547768e-09,1.7537792729925817e-18,9.286420917261263e-10,1.3832897884029744e-10,4.137100539639481e-07,6.226557096423771e-07,0.12098985926549365,1.7491550822442024e-09,0.0037723797893875334,0.049715242477385305,0.020106982513995897,0.00010458970569545403,0.06141911405263856
1882.0767020243843,2.910750218402689e-17,2.5164351450131046,2.1156030506084225e-06,4.627881807108652e-10,4.958444787598e-07,6.659007723615955e-16,3.5260051968881497e-07,5.252278569387906e-08,0.00015708353179744067,0.00023641908271482062,45.93920571925354,6.652679521388083e-07,1.414681589681082,18.908526198236583,7.6044371402580575,0.039697602796233876,23.31196533679706,7.723860835472165e-20,0.00667752065636772,5.61388730181244e-09,1.2280378773670774e-12,1.3157548690059081e-09,1.7670100572678586e-18,9.356479122678329e-10,1.3937255417608702e-10,4.1683114695937814e-07,6.273530799792221e-07,0.12190260553764627,1.765330819391672e-09,0.003753945933668221,0.05017497676270616,0.020178857544219747,0.00010534011358319326,0.06185978254230099
1888.5916666090538,2.9353015469984997e-17,2.5277446083689705,2.1158375152398475e-06,4.6283946912014266e-10,4.958994307352596e-07,6.659745705135152e-16,3.526395966695253e-07,5.252860657054562e-08,0.00015710094064505073,0.00023644526860845612,45.9442894673343,6.664668432995442e-07,1.397329458126861,18.94259425345206,7.575268300547897,0.03968758420849463,23.306082035195708,7.846640957896095e-20,0.006757160687397138,5.6560517529132584e-09,1.237261350186069e-12,1.3256371612984568e-09,1.7802816098296486e-18,9.426753199685185e-10,1.4041934509809286e-10,4.199618570370432e-07,6.3206492430419e-07,0.1228181642198834,1.781597540541525e-09,0.0037353360445150797,0.0506372967631977,0.02025018873092847,0.0001060927532957541,0.062301761645683525
1895.1291832839115,2.960048304820948e-17,2.539094236027761,2.116062876962073e-06,4.628887654146459e-10,4.959522485967263e-07,6.660455018065837e-16,3.526771562998531e-07,5.253420153573011e-08,0.00015711767371901888,0.00023647043764144857,45.94917565564723,6.676651860364033e-07,1.3801314489040086,18.976646726063464,7.546130491679633,0.03967753347704534,23.300179857566548,7.97111412195948e-20,0.006837526850336783,5.698345810682907e-09,1.2465131744257399e-12,1.3355498301036365e-09,1.7935939569845535e-18,9.4972432874647e-10,1.4146935367901678e-10,4.231021903995073e-07,6.367912519547357e-07,0.12373653712724506,1.7979555843330816e-09,0.003716554312608736,0.05110221210320683,0.020320974836786736,0.00010684763015498645,0.0627450544879819
1901.6893301149034,2.9849919418697264e-17,2.5504841205938145,2.1162791596511094e-06,4.6293607441341567e-10,4.960029376462991e-07,6.661135729736157e-16,3.527132024638046e-07,5.2539571220024046e-08,0.00015713373284660385,0.0002364945925982157,45.95386481935985,6.688629672472387e-07,1.3630869230813165,19.010683243085186,7.517024130141832,0.03966745050756434,23.294258748520257,8.097301614520204e-20,0.006918624715920668,5.7407695594510605e-09,1.2557933685177985e-12,1.3454928951652486e-09,1.8069471252768454e-18,9.567949526429476e-10,1.4252258200974025e-10,4.2625215330461726e-07,6.415320723511567e-07,0.1246577260907615,1.8144052898645763e-09,0.0036976049148521937,0.05156973242019633,0.020391214648727955,0.00010760474948583603,0.0631896641962099
1908.2721854381834,3.010133918084837e-17,2.5619143547849075,2.1164863872376226e-06,4.6298140085605156e-10,4.960515031323858e-07,6.661787905875702e-16,3.527477390329232e-07,5.2544716263940006e-08,0.0001571491198714514,0.000236517736295728,45.95835749866899,6.700601738361407e-07,1.346195236546667,19.04470343155279,7.48794963248789,0.03965733520551447,23.288318652540955,8.225224971701569e-20,0.007000459892303243,5.783323084298926e-09,1.2651019510548421e-12,1.355466376398465e-09,1.820341141487521e-18,9.638872058213485e-10,1.4357903219918338e-10,4.294117520651882e-07,6.462873949960794e-07,0.12558173295734118,1.8309469966909711e-09,0.0036784920143683075,0.05203986736469079,0.020460906978183955,0.00010836411661625698,0.06363559389914793
1914.8778278610814,3.035475703326086e-17,2.5733850315398272,2.116684594193993e-06,4.630247572241785e-10,4.96097956729473e-07,6.662411750703594e-16,3.527807729189326e-07,5.254963706038563e-08,0.0001571638366867736,0.00023653987115653,45.9626542334475,6.712567923852445e-07,1.3294557452530302,19.078706918487224,7.458907415371736,0.03964718747614298,23.282359513986176,8.354905982231371e-20,0.007083038024555232,5.826006471565714e-09,1.2744389411133204e-12,1.3654702942968994e-09,1.833776032782991e-18,9.71001102840162e-10,1.446387064243138e-10,4.325809931369474e-07,6.510572296299634e-07,0.1265085596269129,1.8475810450297232e-09,0.003659219723998976,0.05251262660152582,0.020530050660018995,0.00010912573687713248,0.06408284672729643
1921.506336263032,3.061018777614684e-17,2.5848962437938203,2.116873803670029e-06,4.630661474346852e-10,4.961423030286231e-07,6.663007314862762e-16,3.5281230770935383e-07,5.255433429156831e-08,0.0001571778851661649,0.00023656100009892278,45.966755574398704,6.724528098412472e-07,1.3128677942876332,19.112693331033324,7.429897895409207,0.03963700722448152,23.276381277086834,8.48636668898697e-20,0.0071663647964649415,5.868819807776099e-09,1.2838043575765636e-12,1.3755046690800244e-09,1.8472518263998573e-18,9.781366580811255e-10,1.4570160682547244e-10,4.3575988293394994e-07,6.558415859050371e-07,0.12743820797462777,1.864307775326572e-09,0.00363979218243491,0.05298801980709609,0.0205986445554616,0.00010988961560218986,0.0645314258128261
1928.157789796518,3.0867646310730686e-17,2.596448084637283,2.117054043001485e-06,4.631055784058562e-10,4.961845491195936e-07,6.663574702577052e-16,3.528423481817231e-07,5.255880854820067e-08,0.00015719126721272744,0.00023658112590566453,45.970662075158664,6.73648213029754e-07,1.2964307256113907,19.14666229639727,7.4009214892404955,0.03962679435534609,23.27038388594722,8.619629392673084e-20,0.007250445929681646,5.911763180385247e-09,1.2931982196115082e-12,1.3855695212942088e-09,1.8607685498635513e-18,9.852938861522019e-10,1.4676773558022656e-10,4.3894842795833435e-07,6.606404736148124e-07,0.12837067990569825,1.8811275285604895e-09,0.0036202135003666125,0.05346605667122154,0.02066668755042096,0.00011065575812791624,0.06498133428952822
1934.8322678880152,3.112714764014994e-17,2.6080406472843785,2.1172253407095017e-06,4.6314305781899444e-10,4.962247027364822e-07,6.66411403155953e-16,3.528708994300525e-07,5.2563060403230986e-08,0.00015720398474964553,0.00023660025134628415,45.974374293847504,6.748429887501783e-07,1.2801438765388038,19.180613441883928,7.371978613492662,0.039616548773337056,23.264367284544964,8.754716654486111e-20,0.0073352871841795364,5.954836677619097e-09,1.3026205465730306e-12,1.3956648716927483e-09,1.8743262309411306e-18,9.924728018069972e-10,1.4783709488869025e-10,4.421466347740557e-07,6.65453902647926e-07,0.12930597734444668,1.898040646182514e-09,0.0036004877711060855,0.05394674689672554,0.020734178556091654,0.00011142416979347288,0.06543257529276447
1941.5298502389408,3.138870687014524e-17,2.6196740250689405,2.117387726178684e-06,4.631785938775748e-10,4.96262772058271e-07,6.664625428697667e-16,3.5289796677094575e-07,5.2567090419818797e-08,0.00015721603971926884,0.00023661837919040677,45.97789279326392,6.760371237866512e-07,1.2640065795473214,19.214546394920063,7.343069684756329,0.039606270382839044,23.25833141673104,8.89165129895824e-20,0.00742089435853387,5.998040388441858e-09,1.3120713579902976e-12,1.4057907412193576e-09,1.8879248976313815e-18,9.996734199335313e-10,1.4890968697156322e-10,4.453545100029207e-07,6.702818829814576e-07,0.1302441022327933,1.9150474701075323e-09,0.0035806190719575746,0.05443010019934328,0.02080111650922923,0.00011219485594060919,0.06588515195941638
1948.2506168265963,3.165233920890466e-17,2.631348311546571,2.1175411913063486e-06,4.6321216735737724e-10,4.962987424872903e-07,6.665108530409551e-16,3.529235447333776e-07,5.257090003163069e-08,0.00015722743387298552,0.00023663551357670621,45.98121813572714,6.772306060373889e-07,1.24801816733212,19.24846078301883,7.314195119621024,0.03959595908802099,23.252276226229743,9.030456417414e-20,0.007507273289461697,6.041374408410984e-09,1.3215506740968296e-12,1.4159471513601093e-09,1.9015645800458192e-18,1.0068957558629489e-09,1.4998551408303045e-10,4.4857206058122443e-07,6.751244249868872e-07,0.13118505656546875,1.9321483421987195e-09,0.0035606114295972046,0.05491612630897327,0.020867500371083026,0.00011296782191357444,0.0663390674278335
1954.9946479051564,3.191805996943532e-17,2.643063600281548,2.117685770414926e-06,4.632437898468634e-10,4.963326250369042e-07,6.665563523774623e-16,3.529476400010869e-07,5.257448970849323e-08,0.00015723816920899033,0.0002366516571602085,45.98435089381384,6.784234221635616e-07,1.2321779622843874,19.282356233919344,7.285355334535556,0.039585614792836066,23.246201656638664,9.171155369729758e-20,0.007594429853551683,6.08483882745683e-09,1.3310585147215968e-12,1.426134123405386e-09,1.9152453064828444e-18,1.0141398247229019e-09,1.5106457848338554e-10,4.5179929322349566e-07,6.799815387903264e-07,0.13212884231620797,1.949343605337407e-09,0.00354046889229154,0.05540483496694217,0.02093332913031929,0.0001137430730590338,0.06679432483778411
1961.7620240065771,3.2185884569016174e-17,2.654819984998632,2.117821483087342e-06,4.632734620853348e-10,4.963644217177316e-07,6.665990401768016e-16,3.5297025500091325e-07,5.257786026858635e-08,0.00015724824765914425,0.00023666681315296533,45.98729164268952,6.796155592723874e-07,1.2164852840063796,19.31623237552365,7.256550745870844,0.039575237401021715,23.24010765142872,9.313771788123944e-20,0.007682369966462101,6.12843373860663e-09,1.3405949000783807e-12,1.4363516789736756e-09,1.9289671062304776e-18,1.021405641897144e-09,1.5214688245817344e-10,4.550362148047843e-07,6.848532347281923e-07,0.13307546149016306,1.966633602655174e-09,0.003520195478414365,0.05589623592788697,0.02099860180132206,0.00011452061472597403,0.06725092733039975
1968.5528259415917,3.24558285301252e-17,2.666617559551565,2.1179483457832167e-06,4.633011824284831e-10,4.963941325710936e-07,6.666389114593921e-16,3.5299139123765267e-07,5.2581012611833606e-08,0.0001572576711526578,0.00023668098490948238,45.99004096168869,6.808070045760167e-07,1.2009394477629463,19.350088835935896,7.227781769880651,0.039564826816099616,23.233994153944113,9.458329579974404e-20,0.007771099583393963,6.172159236194935e-09,1.350159850601682e-12,1.4465998399011751e-09,1.942730008991541e-18,1.028693222929324e-09,1.5323242831388077e-10,4.5828283228172734e-07,6.897395232527315e-07,0.1340249161128873,1.9840186776881314e-09,0.0034997951871309366,0.05639033895932219,0.021063317424816118,0.0001153004522656176,0.06770887804812491
1975.367134800665,3.272790748111547e-17,2.6784564179233925,2.1180663774907946e-06,4.6332695097811264e-10,4.964217590990502e-07,6.666759643525667e-16,3.530110509193099e-07,5.25839475892098e-08,0.00015726644164571602,0.0002366941757223614,45.992599434295585,6.819977452281811e-07,1.185539764500519,19.383925243483745,7.199048822680019,0.039554382941375706,23.227861107402347,9.60485293084007e-20,0.007860624699345576,6.216015415237702e-09,1.359753386920829e-12,1.4568786282459967e-09,1.9565340446809945e-18,1.0360025835173337e-09,1.5432121838198747e-10,4.6153915267241317e-07,6.946404149133761e-07,0.13497720823025894,2.001499174457064e-09,0.0034792719983554442,0.056887153841609056,0.021127475068085655,0.00011608259103133128,0.0681681801346633
1982.205031954965,3.3002137156149254e-17,2.6903366543246903,2.1181757278643396e-06,4.633508632718778e-10,4.964473820743217e-07,6.667103676184076e-16,3.530292738193383e-07,5.25866630340302e-08,0.00015727456178506514,0.0002367063841732556,45.994967643419514,6.831877646143017e-07,1.1702855454771477,19.417741226686125,7.170352320277391,0.03954390567994013,23.221708454894223,9.753366308018655e-20,0.0079509513487323,6.260002358786908e-09,1.3693755296132489e-12,1.4671880667487931e-09,1.970379239317283e-18,1.043333739644691e-09,1.5541325514959198e-10,4.64805182715127e-07,6.995559201067335e-07,0.1359323399401846,2.019075439345273e-09,0.0034586298415656422,0.05738669036915263,0.02119107382396691,0.00011686703637853505,0.06862883673492434
1989.0665990573314,3.327853339757019e-17,2.702258362972059,2.1182763888825376e-06,4.6337289945683797e-10,4.964709864476768e-07,6.667420836721153e-16,3.530460543270887e-07,5.258916044238201e-08,0.00015728203341489522,0.00023671761459469553,45.997146182013445,6.843770507026794e-07,1.1551760918568446,19.451536414396948,7.141692678430754,0.03953339493466729,23.21553613938384,9.903894462494042e-20,0.0080420856070823,6.304120166361172e-09,1.3790262997542322e-12,1.4775281777903993e-09,1.9842656242600673e-18,1.0506867072807455e-09,1.565085409648525e-10,4.6808092963441775e-07,7.044860496363681e-07,0.13689031332070684,2.0367478168688764e-09,0.003437872666136319,0.05788895834759922,0.021254112813840514,0.00011765379366460982,0.06909085099496898
1995.9519180432442,3.355711215529323e-17,2.714221638258897,2.1183684180330715e-06,4.633930874741712e-10,4.964925968739045e-07,6.667711603746694e-16,3.530614056529039e-07,5.259143980237146e-08,0.00015728885873268888,0.00023672786897264758,45.999135644867515,6.85565589582129e-07,1.1402107027517085,19.48531043573314,7.113070312719453,0.03952285060821586,23.2093441037086,1.0056462432931214e-19,0.008134033590188711,6.348368931919425e-09,1.3887057184869388e-12,1.487898984193859e-09,1.9981932290535953e-18,1.0580615026093266e-09,1.5760707826447538e-10,4.7136640054663047e-07,7.094308142772207e-07,0.13785113048520112,2.054516652948409e-09,0.0034170043871281156,0.05839396759594442,0.02131659118571464,0.00011844286824880373,0.06955422606195466
2002.8610711318343,3.383788948784055e-17,2.726226574710758,2.1184518809149875e-06,4.634114610910121e-10,4.965122428570891e-07,6.66797655988867e-16,3.530753433158967e-07,5.259350092401418e-08,0.00015729503999210956,0.00023673714902930495,46.00093663074305,6.867533671251902e-07,1.1253886731307212,19.519062920121502,7.084485638497203,0.03951227260302872,23.20313229057921,1.0211095548597956e-19,0.008226801454661972,6.392748749506551e-09,1.3984138071287864e-12,1.498300509013654e-09,2.012162083261232e-18,1.0654581419667364e-09,1.5870886951473183e-10,4.746616026113684e-07,7.143902248854742e-07,0.13881479356775825,2.072382294065845e-09,0.0033960288994958417,0.05890172794594908,0.02137850811500376,0.00011923426549214181,0.07001896508408233
2009.7941408268166,3.412088156290966e-17,2.7382732669997414,2.118526788113492e-06,4.634280139030407e-10,4.965299205327845e-07,6.668215569548003e-16,3.5308786702019595e-07,5.25953448865786e-08,0.00015730057915386983,0.0002367454584626832,46.00254974154966,6.879403707731158e-07,1.1107092946263428,19.552793497311008,7.055939070879614,0.03950166082133309,23.196900642579706,1.0367819432633146e-19,0.008320395398084185,6.437259720370242e-09,1.4081505874933225e-12,1.508732775525173e-09,2.026172218768701e-18,1.0728766419304272e-09,1.5981391717022617e-10,4.779665432669803e-07,7.193642926260008e-07,0.13978130472842468,2.0903450863880213e-09,0.0033749500728255132,0.05941224924233104,0.021439862804526342,0.00012002799075732596,0.07048507121053758
