,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
11.370421239414037,1.2349846455834424e-23,0.00022148949904600784,4.80583049591375e-08,1.051387411967395e-11,1.126487839471652e-08,1.512831446642331e-17,8.010782345412376e-09,1.1932942002421195e-09,3.56887711772992e-06,5.414280886934701e-06,1.0646304731139393,6.792857123832813e-09,48.9351391399016,0.19730027170248787,24.80382226063784,0.009033746530983482,24.989843560125458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.648925565008508,1.329687951804463e-23,0.000232655571597813,4.924631158897325e-08,1.077375056310512e-11,1.1543317440999462e-08,1.5502247793024964e-17,8.208783441084426e-09,1.2227881129738418e-09,3.657086604208031e-06,5.547039556870393e-06,1.0904149940478665,6.9622560003001916e-09,48.90934323803626,0.20211345455729446,24.799062530960725,0.009229002966338145,24.98959484253953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.934251507651426,1.4316000593501908e-23,0.00024437784372677046,5.046271025597811e-08,1.1039837134510517e-11,1.182841018854012e-08,1.5885116793982375e-17,8.41151594665205e-09,1.2529867969459074e-09,3.747403893638326e-06,5.682947237679422e-06,1.1168166903592438,7.135754778608955e-09,48.88292959968702,0.2070435724394158,24.794188356685574,0.009427858038669596,24.9893400354928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.226566154367585,1.5412676549864495e-23,0.0002566837577028676,5.170821317748633e-08,1.1312290243985077e-11,1.2120324226659852e-08,1.6277146535547118e-17,8.619099144551352e-09,1.2839080316248492e-09,3.839882165340004e-06,5.822106626889757e-06,1.1438499739229528,7.3134684224630775e-09,48.855883785399236,0.2120934424553147,24.789197033414844,0.009630348046050521,24.989078989958777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.526040684770628,1.6592777394540242e-23,0.00026960213671172096,5.298349999492184e-08,1.1591258566799555e-11,1.2419218850334164e-08,1.6678550944971477e-17,8.83164631185751e-09,1.315568690643137e-09,3.934571884484078e-06,5.964593812953245e-06,1.1715295752037718,7.495498674379767e-09,48.828191035777785,0.21726594842651126,24.784085794329197,0.009836508636247172,24.988811553267052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.832850471305862,1.7862615514753504e-23,0.0002831632171314176,5.4289265411807506e-08,1.1876894074697431e-11,1.2725256886492561e-08,1.708954869279115e-17,9.049273237545946e-09,1.3479860218320997e-09,4.03152463539748e-06,6.110486629358694e-06,1.1998705494567572,7.681949736727707e-09,48.79983626522219,0.22256404239620167,24.77885180936345,0.010046374213028503,24.988537569014365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.147175181948677,1.9228978890819052e-23,0.00029739871723013774,5.56262194877445e-08,1.2169352100524863e-11,1.303860476326865e-08,1.751036328582557e-17,9.272098271793575e-09,1.3811776545717371e-09,4.130793143547306e-06,6.259864699654606e-06,1.2288882829454975,7.872928336051592e-09,48.77080405563967,0.22799074618286774,24.773492183846088,0.01025997783409851,24.9882568769735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.469198885417876,2.0699166793676223e-23,0.0003123419091630774,5.699508793603575e-08,1.2468791403705634e-11,1.3359432580156149e-08,1.7941223161394825e-17,9.50024237593272e-09,1.41516160723864e-09,4.23243129781887e-06,6.41280948468976e-06,1.2585984992300963,8.06854378985614e-09,48.741078650085115,0.23354915296625908,24.768003957112835,0.010477351104828173,24.987969312999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.799110158966647,2.2281027765150565e-23,0.0003280276969689251,5.839660512171518e-08,1.2775372609541583e-11,1.3687912435497085e-08,1.838235944119824e-17,9.733827928026136e-09,1.4499561087516815e-09,4.336493616562958e-06,6.5694024126703554e-06,1.2890172655199705,8.268906378156825e-09,48.71064394633277,0.23924242891652875,24.762384100772984,0.010698524378298768,24.98767470893646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.137102198813436,2.398300071752817e-23,0.00034449269652975126,5.983151181014379e-08,1.3089257706898255e-11,1.4024217888174954e-08,1.883400520838824e-17,9.972978338351249e-09,1.4855795411142826e-09,4.443035075672795e-06,6.729724259681907e-06,1.320160999093835,8.474126821503109e-09,48.67948349037717,0.24507381485013102,24.756629517157666,0.01092352674900011,24.98737289251482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.483372933277757,2.5814161000572925e-23,0.0003617753069038747,6.130058854841537e-08,1.3410617484274954e-11,1.4368531926372428e-08,1.929640620931682e-17,1.0217823739528537e-08,1.5220512894740892e-09,4.552113652010475e-06,6.893863898347065e-06,1.352046473796632,8.684324045380976e-09,48.64758046985355,0.25104662786970466,24.750737039306497,0.011152384526533898,24.987063687255894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.83812513868713,2.778426617533803e-23,0.000379915809347921,6.280462096320665e-08,1.3739623798185596e-11,1.4721038682077664e-08,1.976980972642437e-17,1.046849506999738e-08,1.5593908582176204e-09,4.663787678701788e-06,7.0619091532401564e-06,1.3846908265692963,8.899617118763762e-09,48.614917707420986,0.25716426313388824,24.74470342793546,0.0113851226005682,24.986746912366712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.201566558123,2.990380776009462e-23,0.0003989564545920659,6.434441068858728e-08,1.4076452007123064e-11,1.5081926039403647e-08,2.0254468081115957e-17,1.0725125936443474e-08,1.5976181491962738e-09,4.7781166776015495e-06,7.233949652910903e-06,1.4181115640535302,9.120127803807005e-09,48.581477654066724,0.26343019559813424,24.738525370381787,0.011621763860300338,24.986422382635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.573910023075198,3.218406622608002e-23,0.00041894155822350116,6.592077549783795e-08,1.4421281000462793e-11,1.5451385665557158e-08,2.0750638675351507e-17,1.0987852635834117e-08,1.6367534650100438e-09,4.895161369115072e-06,7.410076847454172e-06,1.4523265692457767,9.345980598832392e-09,48.54724238235682,0.2698479818061555,24.732199479046447,0.011862329068243364,24.986089908322942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.95537357807611,3.463717247900969e-23,0.0004399175958923497,6.753457410358974e-08,1.477429861948396e-11,1.582961881902178e-08,2.1258591791820448e-17,1.12568182848578e-08,1.6768181240322907e-09,5.014985511554612e-06,7.590386593105786e-06,1.487354108215956,9.577305345590093e-09,48.512193579617865,0.2764212617284525,24.725722289477055,0.012106837049092921,24.98574929505366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.346180608387936,3.727616870185943e-23,0.0004619333133227461,6.918667860476632e-08,1.5135695634803187e-11,1.621682989687089e-08,2.177860192822208e-17,1.153216823230241e-08,1.7178337771491894e-09,5.1376538577119e-06,7.774976289657408e-06,1.5232128368404707,9.814234396675501e-09,48.47631254109896,0.2831537606139674,24.719090259120975,0.012355304197990647,24.985400343701276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.746559970816822,4.011507456794821e-23,0.0004850398400566585,7.087795347844379e-08,1.5505661154433217e-11,1.661322151487874e-08,2.2310941190036916e-17,1.1814046561202203e-08,1.7598218868052754e-09,5.263230596839845e-06,7.96394269918121e-06,1.5599218075807315,1.0056900463820776e-08,48.439580163083306,0.29004929088170983,24.71229976596036,0.012607744069566457,24.98504285027352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1567461277318,4.316896454311888e-23,0.00050929079649324,7.26092967550902e-08,1.5884391624169833e-11,1.7019004150701918e-08,2.2855892240962296e-17,1.2102602944835454e-08,1.8028047481116822e-09,5.391782408483655e-06,8.157386235385837e-06,1.5975004763363632,1.030544092903306e-08,48.401976935920615,0.29711175407777807,24.705347106284645,0.012864167767006154,24.984676605793414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.576979284365994,4.6454045342107345e-23,0.000534742416955893,7.438162610042792e-08,1.6272087785433307e-11,1.7434392884456387e-08,2.341374392562803e-17,1.2397990329409698e-08,1.8468051437168418e-09,5.523377430303264e-06,8.355409520774204e-06,1.6359687092971054,1.0559996431095328e-08,48.363482937054776,0.3043451428457582,24.698228493168514,0.013124583615073506,24.98430139617778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.007505529480955,4.998774258854992e-23,0.000561453677452429,7.619587160165794e-08,1.6668953082709843e-11,1.7859605692238618e-08,2.398478897785849e-17,1.270036371803551e-08,1.8918461624035363e-09,5.65808471542132e-06,8.558116040834172e-06,1.6753467898427552,1.0820710614214158e-08,48.324077823998095,0.31175354294703606,24.690940054586985,0.013388997149097706,24.983917002112758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.448576979476346,5.378879023876256e-23,0.000589486426242953,7.805298260073278e-08,1.707519517048233e-11,1.829486506083297e-08,2.4569326189164812e-17,1.3009881321075716e-08,1.9379513706648576e-09,5.795974745665525e-06,8.765611358225764e-06,1.7156554254410052,1.1087730488073093e-08,48.283740827301266,0.31934113531106906,24.683477831751713,0.013657410855766485,24.98352319892635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.90045192602947,5.787732516633961e-23,0.0006189055192146033,7.995394095185342e-08,1.7491028837647063e-11,1.874040112129317e-08,2.516766461702878e-17,1.3326706788702238e-08,1.985145145706582e-09,5.9371204276986395e-06,8.97800549688752e-06,1.7569157545495833,1.1361207068727833e-08,48.24245074351257,0.3271121981209995,24.675837777530205,0.013929823798748752,24.98311975645786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.363394987350986,6.227499690331905e-23,0.0006497789688303242,8.18997431823811e-08,1.7916672070331037e-11,1.9196447430133947e-08,2.5780117919199444e-17,1.3651006204787266e-08,2.0334522270250342e-09,6.081595751609253e-06,9.195409654420308e-06,1.799149353577882,1.1641294672787395e-08,48.20018592807205,0.3350711089592553,24.668015754268872,0.014206231783684246,24.982706438924154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.837677263145416,6.700507903312231e-23,0.0006821780944095401,8.389140707038197e-08,1.8352347502265995e-11,1.9663242523434885e-08,2.6407006440797008e-17,1.3982949194049134e-08,2.0828978815362642e-09,6.2294762848682555e-06,9.417937364746973e-06,1.8423782438096623,1.1928151273245514e-08,48.15692428823697,0.34322234697777554,24.660007532023556,0.014486627094272439,24.9822830047827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.32357649336758,7.209259054143597e-23,0.0007161776809564246,8.59299720997081e-08,1.879828251416889e-11,2.014103002331749e-08,2.7048657357307615e-17,1.4322708997738985e-08,2.133507914846986e-09,6.380839206036191e-06,9.645704542395277e-06,1.8866248983296465,1.2221938592307672e-08,48.11264327599643,0.3515704951129856,24.65180878664479,0.014770998332207463,24.981849206591278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.821377220866804,7.756442787478267e-23,0.0007518561467170254,8.801647956401587e-08,1.9254704941893266e-11,2.063005404024161e-08,2.7705398500037713e-17,1.4670459214913897e-08,2.185308186975238e-09,6.535761856900081e-06,9.878829573818949e-06,1.9319122489470577,1.252281968667957e-08,48.067319880981785,0.36012024235758777,24.64341509737275,0.015059330693995602,24.981404790864307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.33137095801567,8.344950133753182e-23,0.0007892957146167854,9.01520175891384e-08,1.9721852792408464e-11,2.1130569581433062e-08,2.837757233424688e-17,1.502638118036854e-08,2.238325708861133e-09,6.6943250207756265e-06,1.0117433263905633e-05,1.9782636930605086,1.2830964537058695e-08,48.02093062342715,0.368876386024106,24.63482194584937,0.015351604842324992,24.980949497925664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85385635741972,8.977888830767147e-23,0.000828582596614508,9.233768853387222e-08,2.0199967210979035e-11,2.164283501686675e-08,2.906552584124214e-17,1.539065862460281e-08,2.292587848771325e-09,6.85661054986698e-06,1.036163895871727e-05,2.0257031005339963,1.3146546070037155e-08,47.97345154711149,0.3778438341099842,24.62602471335813,0.015647797451781267,24.980483061757983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.389139386808633,9.658599433074073e-23,0.0008698071841827639,9.457461642735036e-08,2.0689294087303115e-11,2.2167113799886245e-08,2.976961282910639e-17,1.57634788936725e-08,2.348122513615132e-09,7.022701907367722e-06,1.0611572579727764e-05,2.074254820509246,1.3469741116925316e-08,47.92485821235535,0.3870276076742432,24.61701867892373,0.01594788088673103,24.98000520984827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.937533508211036,1.0390672674516439e-22,0.0009130642487054646,9.686394625738107e-08,2.1190083891655467e-11,2.270367429154838e-08,3.0490193696799645e-17,1.6145032822840386e-08,2.404958129972373e-09,7.192684110652314e-06,1.086736223614905e-05,2.123943688169855,1.3800730466075464e-08,47.875125689056915,0.39643284326343087,24.607799017179442,0.016251823065980865,24.979515663029797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.499359861518073,1.117796812262583e-22,0.00095845315897317,9.920681879408898e-08,2.1702586076085003e-11,2.32527837608549e-08,3.1227627376692394e-17,1.6535510454058148e-08,2.46312300449203e-09,7.366641817629376e-06,1.1129131986155838e-05,2.1747950314431996,1.4139697193171749e-08,47.824228549780926,0.40606479540481266,24.598360795464536,0.016559588033920648,24.97901413532019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.074947452543075,1.202463423021301e-22,0.0010060780804545906,1.0160443186791476e-07,2.2227062698649477e-11,2.3814722984671724e-08,3.1982290941716435e-17,1.69351114565946e-08,2.522646880177285e-09,7.544663983024406e-06,1.1397016910835843e-05,2.2268346776283825,1.4486830946209705e-08,47.77214086291185,0.41592883905618433,24.588698973498083,0.016871134002612035,24.978500333755573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.664633345687452,1.2935129857599544e-22,0.0010560482202876644,1.0405799208495349e-07,2.2763777686622658e-11,2.4389774742016406e-08,3.275456415361903e-17,1.734403691463829e-08,2.583559709866452e-09,7.726840188719598e-06,1.1671151183166969e-05,2.280088959937673,1.4842324687588597e-08,47.718836185883234,0.42603047220878265,24.57880839970559,0.017186414591894187,24.97797395822072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.26876286132618,1.3914247399968613e-22,0.0011084780631518568,1.0656872767680646e-07,2.3312999692925836e-11,2.497822687504377e-08,3.354483357375329e-17,1.776249151197026e-08,2.645891982496683e-09,7.913261619904977e-06,1.1951671208950152e-05,2.3345847239388804,1.5206375647412922e-08,47.66428755849556,0.436375318472605,24.56868380935706,0.01750537827978435,24.977434701275108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.887689778027017,1.4967137665385322e-22,0.0011634876070521424,1.0913793572703794e-07,2.3875012598295115e-11,2.5580383543338083e-08,3.435350767717574e-17,1.819069156502691e-08,2.7096759228522603e-09,8.104024654647968e-06,1.2238727322985686e-05,2.3903493338867237,1.5579189425847393e-08,47.60846749633388,0.44696912974452785,24.558319821486418,0.017827968992911118,24.976882247974757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.52177653972379,1.6099336495848355e-22,0.001221202649286332,1.1176691141268137e-07,2.4450099774573582e-11,2.619654836018565e-08,3.518099420528497e-17,1.862885298568832e-08,2.774943693764421e-09,8.299225484979173e-06,1.2532466208724071e-05,2.447410678922046,1.5960974026736828e-08,47.55134798430594,0.45781778885524826,24.547710937750267,0.018154124783054806,24.976316275689783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.17139446796368,1.7316793433829677e-22,0.001281755056653649,1.1445696285206137e-07,2.5038547386291914e-11,2.6827027930599025e-08,3.6027704917257086e-17,1.9077193806596545e-08,2.8417277732662468e-09,8.498961245313436e-06,1.2833034565866478e-05,2.50579717913204,1.6351941201205683e-08,47.492900470307085,0.468927312307556,24.53685153981423,0.018483777889197833,24.97573645391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.836923979353312,1.8625902518887365e-22,0.0013452830445411955,1.172094377552317e-07,2.56406503171659e-11,2.7472138202247583e-08,3.689406411911032e-17,1.9535938714309267e-08,2.9100616316251177e-09,8.703332038087368e-06,1.314058571090478e-05,2.565537791452375,1.675230880146435e-08,47.433095859030644,0.4803038530652196,24.525735886504165,0.018816854988557348,24.975142444091222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.51875480833092,2.0033535451498645e-22,0.0014119315166319043,1.200256371908e-07,2.625669271306237e-11,2.8132183611788967e-08,3.778048065800037e-17,2.0005304115728686e-08,2.979977495883699e-09,8.912434243147571e-06,1.3455247602492534e-05,2.6266620154004174,1.716229143075411e-08,47.37190450593399,0.4919537033955982,24.514358110631143,0.019153277724758406,24.97453389938397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.217286235395058,2.1547076913031534e-22,0.0014818523290495184,1.2290692517460954e-07,2.6886972754703826e-11,2.880748363628496e-08,3.8687383579788705e-17,2.048551715975223e-08,3.0515091980996846e-09,9.126369042745977e-06,1.377716521412274e-05,2.689199898595498,1.7582112858089878e-08,47.30929621140332,0.5038832976889979,24.502712217814384,0.019492961265994334,24.973910464508062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.932927320923444,2.3174462712899882e-22,0.00155520462810924,1.258547111715584e-07,2.753179869770624e-11,2.9498368548859015e-08,3.961521642904778e-17,2.0976812695829618e-08,3.1246917198504744e-09,9.345241058173009e-06,1.4106493599694758e-05,2.7531820420807844,1.8012004104196055e-08,47.24524021510262,0.5160992153728289,24.490792083729687,0.019835814347745288,24.97327177550945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.666097144718837,2.4924220863554216e-22,0.0016321552025834304,1.288704253838193e-07,2.8191483382327143e-11,3.020517353531213e-08,4.056442934789403e-17,2.1479429075425784e-08,3.199560565269879e-09,9.569156473965283e-06,1.444339196792165e-05,2.8186396054202025,1.8452201535176443e-08,47.179705190532545,0.5286081838909862,24.478591450674553,0.02018173993847409,24.972617459557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.417225051422893,2.6805515762807437e-22,0.001712878770731837,1.3195564101688437e-07,2.8866372293596193e-11,3.09282687737319e-08,4.153551947178901e-17,2.1993629773270644e-08,3.2761550060710045e-09,9.798232753826443e-06,1.4788086915353164e-05,2.8856043115465955,1.890296414228414e-08,47.11265923982238,0.5414170817270724,24.466103924093588,0.020530635906319494,24.971947134728122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.18675090193985,2.8828194631898283e-22,0.0017975585418070843,1.3511178175198603e-07,2.955677619788882e-11,3.1667987220423684e-08,4.2528933948719016e-17,2.2519651441472974e-08,3.3545102812561195e-09,1.0032575284022745e-05,1.514071250415903e-05,2.95410845127789,1.9364530667258427e-08,47.04406988883642,0.5545329413342323,24.453322973182193,0.02088239170598543,24.97126040978567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.97512533101983,3.10028388620904e-22,0.0018863864533563996,1.383403689940778e-07,3.026302809961375e-11,3.242468566810507e-08,4.354515193808925e-17,2.3057747834027735e-08,3.4346641932557387e-09,1.0272297124523659e-05,1.5501446198204527e-05,3.024184887619182,1.9837156188063212e-08,46.97390408247877,0.5679629523122831,24.440241925303052,0.021236891010901877,24.97055688395425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.78281001115065,3.3340818260843783e-22,0.001979563627245568,1.4164295127113864e-07,3.0985466998947e-11,3.319872733425484e-08,4.4584661227521236e-17,2.3608177284690717e-08,3.5166552278572777e-09,1.0517513379577762e-05,1.5870470860805992e-05,3.0958670596943403,2.032110197811287e-08,46.902128180349806,0.5817144645082594,24.42685396395469,0.021594010875286843,24.969836146687538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.610277922913475,3.5854349502079115e-22,0.002077300803126107,1.450211025706491e-07,3.17244374664169e-11,3.399048140459933e-08,4.5647957619771966e-17,2.4171202371502407e-08,3.6005225030906854e-09,1.07683410443345e-05,1.6247972243264103e-05,3.1691889863422658,2.0816634993870274e-08,46.82870795271942,0.5957949911870639,24.413152125861526,0.021953621710161852,24.96909777743148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
