,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1074.33414785389,7.08282259655189e-18,1.1491139338913867,1.9483897584574255e-06,4.262103900703023e-10,4.5665399091268417e-07,6.13269396686495e-16,3.247317504131549e-07,4.8371502815536025e-08,0.0001446680034065105,0.00021773765198033015,42.310513613608514,4.725600098625031e-07,6.541160136089356,13.432508483713649,12.467003884786624,0.04096863690939511,24.05836565421144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101.3854240897804,7.557188924369034e-18,1.1926944920303186,1.961428824642492e-06,4.290626781888335e-10,4.5971001380673157e-07,6.17373522247178e-16,3.269049208753889e-07,4.8695214520146134e-08,0.00014563615034767402,0.0002191944702635107,42.59350566391073,4.80758459640542e-07,6.214637616583019,13.665476368837,12.25726952231098,0.040929050813336434,24.035119176966436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129.1178399389391,8.061889023410145e-18,1.237665066403687,1.9740033887591347e-06,4.31813356683696e-10,4.626571692492606e-07,6.213314428525991e-16,3.2900067451999597e-07,4.900739434852722e-08,0.00014656980810996782,0.00022059938840460623,42.866415175535096,4.890202475232137e-07,5.896809959214193,13.900244140436323,12.046295996791159,0.04088850768145118,24.011310680619776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157.5485462067008,8.598748285970378e-18,1.2840570319539966,1.986104078874987e-06,4.3446037544872137e-10,4.65493260697996e-07,6.251402086278362e-16,3.31017449362087e-07,4.9307809630090666e-08,0.00014746828082938881,0.00022195135924791838,43.12903871875653,4.973425335980697e-07,5.58784930782921,14.136731102891153,11.834176925328617,0.04084698538747981,23.986927178512182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186.6951255483773,9.169693610431286e-18,1.331901970089791,1.997722331851269e-06,4.3700186130092324e-10,4.682162811712093e-07,6.287971242707606e-16,3.3295381821530874e-07,4.9596247773605235e-08,0.00014833093269465454,0.0002232494260042208,43.381190418494285,5.057223422450064e-07,5.287910047816304,14.37485270441156,11.62101004831326,0.040804461341581735,23.961955414525296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216.5756033430378,9.776758517944861e-18,1.3812316617181346,2.008850427348586e-06,4.394361254192488e-10,4.7082442121781026e-07,6.322997597555751e-16,3.3480849435946184e-07,4.987251711143549e-08,0.00014915719047212556,0.00022449272605023913,43.622702692405255,5.141565630349841e-07,4.997128075029899,14.614520562576514,11.406897207805654,0.04076091250487504,23.93638185909004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247.2084588411328,1.0422088502112948e-17,1.4320780815613259,2.0194815186642017e-06,4.41761670090217e-10,4.7331607614481607e-07,6.356459600390364e-16,3.3658033668003105e-07,5.013644766511759e-08,0.00014994654579546552,0.00022568049437411082,43.85342692020454,5.226419520835427e-07,4.715620132203569,14.855642502795456,11.191944312992616,0.04071631537672834,23.910192705226212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278.6126365927637,1.1107946621931225e-17,1.4844733938851422,2.0296096600725407e-06,4.439771946886394e-10,4.7568985242526606e-07,6.388338536660487e-16,3.3826835422492296e-07,5.038789182412286e-08,0.00015069855719566653,0.00022681206663014791,44.07323403708823,5.311751338845417e-07,4.4434832198491625,15.098122610415867,10.976261291971145,0.0406706459703019,23.883373864620122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310.8075581637336,1.1836719348815054e-17,1.5384499497595163,2.0392298303539076e-06,4.4608160082451545e-10,4.779445732127526e-07,6.418618601754732e-16,3.3987171012590726e-07,5.06267249299891e-08,0.0001514128518480507,0.0002278868817677075,44.28201504442169,5.397526036492355e-07,4.180794088358015,15.34186129719011,10.759962029113511,0.0406238798032675,23.855910963747355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343.8131341466,1.2610922679119449e-17,1.594040285961621,2.048337952218983e-06,4.480739965921325e-10,4.800792828940273e-07,6.44728696214111e-16,3.4138972483602456e-07,5.085284575855914e-08,0.00015208912701453471,0.00022890448420149584,44.47968143134565,5.483707301751484e-07,3.927608817541984,15.586755382796907,10.543164287311118,0.040575991903225965,23.827789340048227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377.6497764741666,1.3433208523581615e-17,1.6512771256965468,2.0569309071846703e-06,4.499536998241473e-10,4.820932505755186e-07,6.47433380218965e-16,3.4282187860888543e-07,5.106617688929303e-08,0.00015272715114815678,0.00022986452547364803,44.66616549765352,5.570257592676747e-07,3.6839624930855734,15.832698192068815,10.32598961445998,0.04052695680560964,23.798994038163908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.3384110429931,1.4306371388613294e-17,1.7101933809379406,2.0650065463108276e-06,4.517202404402429e-10,4.839859725997478e-07,6.499752357966955e-16,3.4416781328812196e-07,5.126666497182157e-08,0.0001533267646902773,0.0002307667654533435,44.841420586829614,5.657138177397631e-07,3.4498689712172497,16.079579668646325,10.108563233461702,0.040476748541182606,23.76950980624177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447.9004906548182,1.5233355359374272e-17,1.7708221568954103,2.072563695587046e-06,4.5337336162548226e-10,4.85757173807852e-07,6.523538934191404e-16,3.454273332051804e-07,5.1454280859680084e-08,0.0001538878804705449,0.00023161107293866756,45.00542120296621,5.744309180071586e-07,3.2253207573750546,16.327286505555005,9.891013915222414,0.04042534062531724,23.739321092318807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484.3580082837852,1.6217261400889328e-17,1.833196758389221,2.0796021564238156e-06,4.5491301993775114e-10,4.874068076547007e-07,6.545692905779141e-16,3.4660040526118254e-07,5.162901962250222e-08,0.00015441048374336625,0.0002323974257114839,45.158163021421686,5.83172963301569e-07,3.010288989224056,16.57570229334143,9.673473833997551,0.040372706055937166,23.708412040792744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521.7335106777587,1.7261354991714472e-17,1.8973506982135042,2.0861227010097e-06,4.563393842921415e-10,4.889350551207363e-07,6.566216703230469e-16,3.476871581531228e-07,5.1790900430755705e-08,0.00015489463184317626,0.00023312591001868325,45.29966278804499,5.919357535196148e-07,2.8047235291187773,16.824707686275147,9.45607840457441,0.04031881731093385,23.67676648899075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.050112302117,1.8369074104080997e-17,1.9633177077222594,2.0921270619412557e-06,4.5765283369250195e-10,4.90342322281491e-07,6.585115779989393e-16,3.486878806455268e-07,5.193996629829145e-08,0.00015534045341446294,0.0002337967194135232,45.42995809409035,6.00714991721163e-07,2.6085531786528944,17.0741805870034,9.238966100900946,0.04026364633933546,23.644367963846335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599.3315096346118,1.9544037551693626e-17,2.031131749039557,2.097617917442993e-06,4.5885395399831097e-10,4.916292368435237e-07,6.602398565922514e-16,3.496030191071183e-07,5.207628371540981e-08,0.0001557481473143525,0.00023441015310424068,45.549107055413636,6.095062912977234e-07,2.4216859873028747,17.323996350245917,9.022278255553806,0.040207164554721384,23.611199678695645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639.6019958202312,2.079005371571741e-17,2.1008270297277463,2.1025988702012986e-06,4.5994353329460855e-10,4.927966431836323e-07,6.618076400697493e-16,3.5043317398314915e-07,5.2199942123384926e-08,0.00015611798104103343,0.00023496661358914938,45.65718785305986,6.183051838122524e-07,2.244009697222867,17.57402800556826,8.806158839994449,0.040149342831764696,23.57724453020478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680.8864756949995,2.2111129670324822e-17,2.1724380194656803,2.107074420777079e-06,4.6092255607602446e-10,4.93845596117455e-07,6.632163450097678e-16,3.511790953641862e-07,5.231105325439881e-08,0.0001564502887596518,0.0002354666036860146,45.7542981561818,6.271071275224587e-07,2.0753923036987674,17.824146499577143,8.590754225261694,0.040090151501667864,23.54248509544063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723.2104811881036,2.351148073011989e-17,2.24599946826317,2.111049936618816e-06,4.617921964683993e-10,4.947773536369223e-07,6.64467660848878e-16,3.5184167782163467e-07,5.240975036224981e-08,0.00015674546900153763,0.00023591072306985988,45.840554449465635,6.359075165982419e-07,1.9156827095590154,18.074220957840062,8.376212922785632,0.04002956034621337,23.506903629098154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766.6001871118401,2.499554043307353e-17,2.3215464269303854,2.1145316149541152e-06,4.625538101113297e-10,4.955933682129838e-07,6.655635382017692e-16,3.5242195422301353e-07,5.249618730108676e-08,0.0001570039819089119,0.00023629966412681502,45.91609122768924,6.447016910237213e-07,1.764711510198408,18.324118966257817,8.162685305577257,0.03996753859354651,23.470482060897858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811.0824273491085,2.65679709836007e-17,2.399114269229452,2.1175264408014023e-06,4.632089249732467e-10,4.96295276954622e-07,6.665061756451713e-16,3.5292108873392524e-07,5.257053748299436e-08,0.0001572263461172647,0.00023663420726273535,45.98106008436353,6.534849471866834e-07,1.6222918828372117,18.573706871970515,7.950323309699799,0.039904054914661945,23.433201993167803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856.6847114485713,2.823367417939794e-17,2.4787387153663083,2.1200421408101586e-06,4.6375923125399194e-10,4.968848907901815e-07,6.672980051887805e-16,3.533403691247831e-07,5.263299273201659e-08,0.0001574131353280044,0.00023691521574574186,46.03562870983219,6.622525491518565e-07,1.4882205649820444,18.822850103694837,7.739280116110147,0.039839077419198905,23.39504469862528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903.4352416376016,2.9997802839495426e-17,2.560455857363831,2.1220871316047675e-06,4.6420657008505786e-10,4.973641823604874e-07,6.67941676016163e-16,3.5368119816147675e-07,5.268376200172509e-08,0.00015756497447300043,0.0002371436299346474,46.079979770072455,6.70999740595257e-07,1.3622789503054962,19.071413510846053,7.52970981349922,0.03977257365195735,23.355991118374067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951.362930263645,3.1865772764214524e-17,2.644302185293855,2.123670464896053e-06,4.64552921522764e-10,4.977352731543893e-07,6.684400372082714e-16,3.539450844573208e-07,5.2723070012541154e-08,0.00015768253563912824,0.00023732046114623498,46.114309715338734,6.797217573960313e-07,1.244234253824732,19.319261721343146,7.321767042216241,0.03970451059013775,23.3160218601338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,3.382293883643955e-17,2.729443645503824,2.12479265810125e-06,4.647983987709375e-10,4.979982844619245e-07,6.687932516531324e-16,3.541321142664026e-07,5.275092961308946e-08,0.00015776585725381942,0.0002374457679367897,46.13863013466029,6.883270828891041e-07,1.134907695499348,19.56379416647447,7.117658913078409,0.039635559188695595,23.275530934554357,7.084932688687774e-27,5.717397843094435e-10,4.450827057577043e-16,9.736184289231946e-20,1.0431626025527988e-16,1.4009287395799687e-25,7.418045191959014e-17,1.104979650315967e-17,3.304739140310177e-14,4.9738031831346043e-14,9.664710700977464e-09,1.4418466282852858e-16,2.3773019465886147e-10,4.09805038272898e-09,1.490943630682075e-09,8.30250496277833e-12,4.875551526230332e-09
2006.9197329541291,3.4106075992426054e-17,2.7415318072514125,2.1248931373601476e-06,4.6482037826963534e-10,4.980218339207975e-07,6.688248777041968e-16,3.541488604870429e-07,5.275342409572037e-08,0.0001577733176728309,0.00023745698323914075,46.14080560049593,6.895245787077645e-07,1.1201439377505502,19.597822670035587,7.089098548903282,0.03962534730458248,23.269534121858044,3.5437208425344464e-22,2.8485258395793493e-05,2.2078210167020523e-11,4.8296085205046725e-15,5.174580558311949e-12,6.949270038698551e-21,3.679701738772073e-12,5.481222390614536e-13,1.6393071280088313e-09,2.4672418060081507e-09,0.0004794153576551719,7.164344375346968e-12,1.1638708933718627e-05,0.00020362660732234353,7.36577317651921e-05,4.1171809292918614e-07,0.0002417767632006112
2013.8634072603284,3.439144907794105e-17,2.7536622173923737,2.1249850367056474e-06,4.648404809156228e-10,4.980433724660917e-07,6.688538031728031e-16,3.5416417672529774e-07,5.275570557062239e-08,0.00015778014103490928,0.00023746723986689444,46.142794821799974,6.90721343646718e-07,1.1055224847114435,19.63183040817247,7.060576284259439,0.03961510273199869,23.263518113229413,7.159077482901609e-22,5.732140375633495e-05,4.423458702042841e-11,9.676315996823426e-15,1.0367481426344031e-11,1.392314357482131e-20,7.37243125211181e-12,1.0981850735789029e-12,3.2844181291397812e-09,4.9432184722051045e-09,0.0009605279273758633,1.4378346404115343e-11,2.3013133733048278e-05,0.000408664450236536,0.0001469760352787839,8.246448228456022e-07,0.00048426328471322475
2020.831105752496,3.467907456653163e-17,2.765834973157466,2.1250683860292308e-06,4.648587132476441e-10,4.980629071036042e-07,6.688800374674773e-16,3.5417806796306385e-07,5.2757774779890216e-08,0.00015778632955948832,0.0002374765411597392,46.144598447317776,6.919173652250318e-07,1.0910425846600478,19.665817026240354,7.032092523330557,0.03960482537547106,23.257482852602948,1.084720391094152e-21,8.651199428578971e-05,6.646958134209891e-11,1.454022103756287e-14,1.5578808256175603e-11,2.0921762495197818e-20,1.1078263670399637e-11,1.6501996948499652e-12,4.935366473982026e-09,7.427980376255541e-09,0.0014433474989502843,2.1642341383740172e-11,3.412658747416983e-05,0.0006151230581473264,0.0002199554678993986,1.238791344280215e-06,0.0007274661149091704
2027.8229115510987,3.4968969043790714e-17,2.778050172452176,2.1251432141827847e-06,4.64875081577031e-10,4.98080444595477e-07,6.689035896695261e-16,3.5419053900897296e-07,5.275963243980938e-08,0.00015779188538881284,0.00023748489034120874,46.146217103230256,6.931126307471211e-07,1.0767035077458529,19.69978216349499,7.00364767649843,0.03959451513931802,23.25142828379074,1.4609172895982253e-21,0.00011606003686089224,8.878320196489808e-11,1.942132557498126e-14,2.080856311808419e-11,2.794512958013412e-20,1.479720046584533e-11,2.2041663221738698e-12,6.5921528184095476e-09,9.921528507921556e-09,0.0019278742654726736,2.895652212862021e-11,4.49820783254953e-05,0.000823007910765401,0.00029259506857367797,1.6541605097367967e-06,0.0009713869288888161
2034.8389080641982,3.5261149208333864e-17,2.790307913743583,2.1252095492421737e-06,4.6488959204536435e-10,4.980959915219739e-07,6.68924468615999e-16,3.542015945423202e-07,5.276127924739947e-08,0.00015779681060750712,0.00023749229054813154,46.147651398874494,6.943071273483474e-07,1.0625045403819644,19.733725454388406,6.975242159048146,0.03958417192764832,23.245354350481737,1.8446067673488263e-21,0.00014596855901172396,1.1117546019662087e-10,2.431963208272634e-14,2.6056748662407448e-11,3.4993248388935507e-20,1.8529243523145644e-11,2.7600852362931963e-12,8.254778002059184e-09,1.242386413349009e-08,0.002414108473755489,3.632108285382279e-11,5.5582561412554165e-05,0.0010323245276058677,0.00036489385735039617,2.0707551722878685e-06,0.0012160274020865207
2041.8791789884285,3.555563187239203e-17,2.8026082956224587,2.125267419534139e-06,4.649022508491008e-10,4.981095545221558e-07,6.689426832229099e-16,3.5421123928421284e-07,5.276271590590847e-08,0.00015780110731882367,0.00023749874494536586,46.14890194903281,6.955008422125301e-07,1.04844496339235,19.767646534749602,6.946876384992437,0.039573795644354454,23.239260996237906,2.235898592148659e-21,0.0001762406090571603,1.3364636753404593e-10,2.923514307578591e-14,3.132336758377598e-11,4.2066122540391094e-20,2.2274394758494518e-11,3.317956722642291e-12,9.923242878599774e-09,1.4934988540363826e-08,0.0029020503747133135,4.3736217786515156e-11,6.593098838062547e-05,0.0012430784285311748,0.00043685087448252645,2.4885781862822026e-06,0.0014613892106861075
2048.9438083100267,3.5852433964279075e-17,2.8149514166386322,2.125316854011844e-06,4.649130643217281e-10,4.98121140381902e-07,6.689582426034432e-16,3.54219478060162e-07,5.276394313413613e-08,0.00015780477767252641,0.00023750425676776054,46.149969382083945,6.966937625832972e-07,1.0345240440251489,19.801545042107072,6.918550766748738,0.03956338619311338,23.233148164494644,2.634903942830444e-21,0.00020687925691190162,1.5619593438234587e-10,3.4167860830359547e-14,3.660842232097583e-11,4.9163755309700226e-20,2.603265590615211e-11,3.877781039554958e-12,1.1597548220648685e-08,1.745490289398001e-08,0.0033917001955675536,5.120212101679279e-11,7.60303344593726e-05,0.0014552751295123364,0.0005084651848187935,2.9076324072108005e-06,0.0017074740315421602
2056.0328803057882,3.61515725267546e-17,2.827337375634574,2.125357881486361e-06,4.6492203876565133e-10,4.981307558537894e-07,6.689711558260593e-16,3.542263156719969e-07,5.2764961647354605e-08,0.00015780782380782918,0.00023750882923428827,46.1508543233224,6.97885875699709e-07,1.020741052300142,19.83542061385957,6.890265716967642,0.03955294347738707,23.227015798561087,3.0417354034517924e-21,0.00023788759328090395,1.7882417239239126e-10,3.9117787895142654e-14,4.191191560475288e-11,5.628615036415344e-20,2.98040289079943e-11,4.439558476291081e-12,1.3277694893316058e-08,1.998360849895865e-08,0.0038830581905776184,5.871898702457999e-11,8.588354860334142e-05,0.0016689201576011513,0.0005797358629674344,3.327920691598343e-06,0.001954283542116281
2063.146479544101,3.6453064718584937e-17,2.8397662716229854,2.125390530908584e-06,4.6492918051386143e-10,4.981384077231651e-07,6.689814320032284e-16,3.5423175694485025e-07,5.2765772164307297e-08,0.00015781024787432744,0.0002375124655795438,46.15155740107743,6.990771688238487e-07,1.007095255011933,19.869272888060053,6.862021647749224,0.03954246740042217,23.220863841619934,3.456506994172847e-21,0.00026926873011751297,2.015310936205406e-10,4.408492690753084e-14,4.723385026088894e-11,6.343331149867109e-20,3.358851577347809e-11,5.0032893321773115e-12,1.4963683791819398e-08,2.2521106705225293e-08,0.004376124622804125,6.628701046843834e-11,9.549357134799387e-05,0.0018840190449290846,0.0006506619993791813,3.749445896989415e-06,0.0022018194204689967
2070.2846908859415,3.675692781494787e-17,2.8522382038542116,2.125414831212793e-06,4.649344958957149e-10,4.981441027714825e-07,6.689890802421914e-16,3.54235806701086e-07,5.276637540332519e-08,0.00015781205202038332,0.0002375151690362656,46.15207924331761,7.00267629223603e-07,0.9935859190580035,19.90310150292643,6.833818971131919,0.03953195786525038,23.21469223672766,3.879334168809284e-21,0.0003010258006187225,2.2431671097499524e-10,4.906928069125993e-14,5.257422931481607e-11,7.060524277629636e-20,3.738611865403388e-11,5.5689739276884134e-12,1.6655515874625345e-08,2.506739895788247e-08,0.004870899773796995,7.390638631561238e-11,0.00010486332519810175,0.002100577332402613,0.0007212426967775585,4.172210881858482e-06,0.002450083345206897
2077.447599485918,3.706317920932501e-17,2.8647532716855864,2.1254308116159997e-06,4.649379913024161e-10,4.981478478464603e-07,6.689941097391799e-16,3.542384698101896e-07,5.276677208975839e-08,0.00015781323841535148,0.00023751694286878146,46.15242048414805,7.014572441899789e-07,0.9802123050719428,19.93690609733357,6.805658098600413,0.03952141477468859,23.20850092681458,4.310333817954725e-21,0.00033316195981821287,2.471810372312098e-10,5.407085204102761e-14,5.793305576085396e-11,7.780194821828969e-20,4.119683967896774e-11,6.1366125800035504e-12,1.8353192090344148e-08,2.762248668720089e-08,0.005367383922224893,8.157730968348867e-11,0.00011399573548289632,0.002318600565198212,0.0007914770747788559,4.5962185055416384e-06,0.002699076995442554
2084.6352907932383,3.7371836413478e-17,2.8773115746549895,2.125438501449494e-06,4.6493967315016736e-10,4.981496498226008e-07,6.689965297263964e-16,3.542397511606929e-07,5.276696295179412e-08,0.00015781380923707164,0.0002375177903541873,46.15258176015416,7.026460010348718e-07,0.9669736710060967,19.970686310749937,6.777539441149107,0.039510838031338584,23.202289854684714,4.7496243089798116e-21,0.00036568038441345035,2.701240856241126e-10,5.908964385204104e-14,6.331033270101109e-11,8.502343199053361e-20,4.502068105416443e-11,6.706205617708911e-12,2.005671342170184e-08,3.0186371374788454e-08,0.00586557735672935,8.92999758929033e-11,0.00012289371774505046,0.002538094294277129,0.0008613642684544215,5.0214716282244545e-06,0.0029488020507873838
