,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
0.023345645346034727,2.650922260062832e-33,1.18314298479906e-11,9.572150114489376e-13,2.265090524749419e-16,2.4291353031253854e-13,3.2622387440424212e-22,1.7617539478610532e-13,2.6616727425820046e-14,7.977418027748865e-11,8.859576388898558e-10,0.0022099277572431323,6.431249112903433e-13,49.99779007126381,0.00040669231736299927,24.999593312798414,2.0852193443577826e-05,24.99997914269008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02394378468545546,2.793983298872678e-33,1.2472818077208322e-11,1.0100388785085199e-12,2.390130964334097e-16,2.5632257813679615e-13,3.4423172900039643e-22,1.8589148937299063e-13,2.8083351856277912e-14,8.4169187905355e-11,9.316506756989808e-10,0.002266547137149957,6.763880390617638e-13,49.99773345183309,0.00041711211819278106,24.99958289326308,2.138631404587649e-05,24.999978608303945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024557248967239525,2.9439671013765106e-33,1.314546473505153e-11,1.0655225794625473e-12,2.521506225601502e-16,2.704109874692233e-13,3.631519409404624e-22,1.9610029472547017e-13,2.9624387364991404e-14,8.878719567146288e-11,9.7972235021506e-10,0.0023246170956080113,7.113805252008882e-13,49.997675381821196,0.0004277988804773884,24.999572206780073,2.1934112375416115e-05,24.9999780602263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025186430832102813,3.1012200896503205e-33,1.3850940110548334e-11,1.12380206383748e-12,2.659541115504175e-16,2.852135921722738e-13,3.8303129081157154e-22,2.0682708612368695e-13,3.124365210294956e-14,9.363964642908672e-11,1.0302962955844707e-09,0.002384174794399193,7.48192198993269e-13,49.99761582406619,0.0004387594438084836,24.999561246510513,2.2495938506828788e-05,24.99997749810636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02583173298061844,3.2661063350935295e-33,1.4590894656668397e-11,1.1850202831395827e-12,2.8045771965063144e-16,3.0076702307052674e-13,4.039189724544349e-22,2.1809844302136294e-13,3.294516125849115e-14,9.873857355429422e-11,1.0835025660780705e-09,0.002445258347245313,7.869175537320055e-13,49.99755474045421,0.000450000823002918,24.999550005440334,2.3072151465191205e-05,24.999976921584345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02649356843096054,3.4390084659610915e-33,1.5367063116591032e-11,1.2493275528739127e-12,2.956973653569489e-16,3.1710980093198727e-13,4.258667178337869e-22,2.29942316536348e-13,3.473313725457703e-14,1.0409663150750881e-10,1.1394779704595647e-09,0.002507906844188275,8.276559888240049e-13,49.99749209189507,0.0004615302125915493,24.9995384763758,2.3663119454367154e-05,24.999976330291258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027172360783251817,3.62032862177888e-33,1.6181268863246212e-11,1.3168819333163731e-12,3.1171082060670034e-16,3.3428243426784735e-13,4.489289283798419e-22,2.4238810043885405e-13,3.6612020474551316e-14,1.0972712797897642e-10,1.1983664226583124e-09,0.0025721603765944067,8.705120644625097e-13,49.997427838297234,0.00047335499142303584,24.999526651938893,2.4269220091149747e-05,24.999975723848653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027868544490683857,3.810489457069963e-33,1.7035428463174605e-11,1.3878496300111674e-12,3.2853780669568926e-16,3.523275222005908e-13,4.731628131363488e-22,2.5546670581877035e-13,3.8586480543799636e-14,1.1564405770028104e-10,1.2603193106447108e-09,0.002638060062798903,9.155957695180893e-13,49.9973619385422,0.00048548272738554836,24.9995145245626,2.4890840645349166e-05,24.99997510186838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028582565137583914,4.009935196945278e-33,1.793155647632553e-11,1.4624054150164648e-12,3.4622009516644947e-16,3.712898626632982e-13,4.986285340682507e-22,2.6921063962286926e-13,4.066142819613612e-14,1.218621380083187e-10,1.3254958844529414e-09,0.0027056480744067743,9.63022803334156e-13,49.9972943504582,0.0004979211822494227,24.99950208648607,2.5528378285975698e-05,24.999974463952356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02931487972460596,4.2191327472445285e-33,1.8871770504014036e-11,1.5407330699741178e-12,3.6480161392526205e-16,3.912165662066376e-13,5.25389358900258e-22,2.83654087262609e-13,4.2842027755245205e-14,1.2839684625261901e-10,1.3940636643448696e-09,0.0027749676632670642,1.0129148721486555e-12,49.99722503079318,0.0005106783166338469,24.99948932974966,2.6182240333671158e-05,24.999973809692282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030065956961228688,4.507891439699196e-33,2.006306792067071e-11,1.6306707001651804e-12,3.859624049044682e-16,4.139072219010351e-13,5.558620691025301e-22,3.0006981599216797e-13,4.531714635838549e-14,1.35812720951174e-10,1.4654347729590376e-09,0.002846063189149916,1.0650782740729413e-12,49.99715393518719,0.0005237622951015275,24.999476246189808,2.685284453362803e-05,24.999973138669414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0308362775657476,5.0539460918515677e-33,2.203130460728455e-11,1.7519662491323462e-12,4.1392811923703084e-16,4.438880765342447e-13,5.961252464723137e-22,3.2165766251044803e-13,4.856146594535786e-14,1.4552855867389497e-10,1.5378411002362565e-09,0.00291898014812633,1.1188251580527063e-12,49.99708101814395,0.0005371814913834837,24.999462827433813,2.754061932883076e-05,24.999972450454273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03162633457295316,5.640873446032227e-33,2.4138010702587885e-11,1.8809052336072044e-12,4.4363594883886615e-16,4.757363200221273e-13,6.388962579113466e-22,3.445861818022979e-13,5.200684263829482e-14,1.5584631507414264e-10,1.6138692491071116e-09,0.0029937652015779755,1.175304184542142e-12,49.99700623300187,0.0005509444937316671,24.9994490648946,2.8246004030190356e-05,24.999971744606373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03243663364969204,6.271115849347008e-33,2.6391303137914474e-11,2.0179188831955735e-12,4.751837558342635e-16,5.095568461191904e-13,6.843159718469767e-22,3.6893059696879853e-13,5.5664548338443064e-14,1.667997315173041e-10,1.6937037032649497e-09,0.0030704662061503,1.2346556810675316e-12,49.99692953190406,0.0005650601104211595,24.999434949765078,2.8969449220116072e-05,24.99997102067395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03326769341851332,6.947250630331627e-33,2.879974394341839e-11,2.1634616927929776e-12,5.086746720940182e-16,5.454601968396431e-13,7.325328421101375e-22,3.9477017968658315e-13,5.954646139520685e-14,1.784243646161929e-10,1.7775384315800402e-09,0.0031491322443215185,1.2970272203671458e-12,49.99685086576782,0.0005795373753839134,24.999420473012567,2.9711416994187177e-05,24.999970278193658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03412004578960684,7.671997315075548e-33,3.1372363958894434e-11,2.3180126526957796e-12,5.442173776170749e-16,5.835628608312924e-13,7.837033086404371e-22,4.2218846402784304e-13,6.366509862955064e-14,1.9075768208250306e-10,1.8655773780792734e-09,0.003229813655793945,1.3625739954440819e-12,49.99677018425318,0.0005943855539892653,24.999405625373004,3.0472381254512212e-05,24.999969516690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03499423630124618,8.448225223252614e-33,3.4118687790805635e-11,2.4820765431342465e-12,5.81926393485042e-16,6.239875873687922e-13,8.3799221916746465e-22,4.5127347147219984e-13,6.803364903345092e-14,2.0383916359490055e-10,1.958034977296491e-09,0.003312562069688798,1.4314592140591125e-12,49.99668743573077,0.0006096141489724989,24.999390397345035,3.1252828010520464e-05,24.99996873567644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03589082446895411,9.278961463913128e-33,3.704876008059448e-11,2.6561852965858455e-12,6.219223901490882e-16,6.668637167802996e-13,8.955732729615523e-22,4.821179476937095e-13,7.266600923274216e-14,2.1771040694518646e-10,2.0551366963086223e-09,0.0033974304375650054,1.5038545136718218e-12,49.99660256724874,0.0006252329065152458,24.99937477918393,3.2053255687371455e-05,24.999967934652243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03681038414361403,1.0167399351926445e-32,4.017317315274277e-11,2.8408994314016968e-12,6.643325118482479e-16,7.123275281639366e-13,9.566294878041012e-22,5.148196117366081e-13,7.757682080524435e-14,2.324152397375603e-10,2.1571196048410497e-09,0.0034844730672830737,1.5799403978906043e-12,49.99651552449895,0.0006412518224816122,24.999358760895355,3.28741754421733e-05,24.999967113105015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03775350387875661,1.1116907267050807e-32,4.350309611460949e-11,3.0368095604629446e-12,7.09290717999705e-16,7.605226052949895e-13,1.0213536913874017e-21,5.494814182253167e-13,8.278150955083842e-14,2.4799983693031836e-10,2.2642329748973807e-09,0.0035737456577356473,1.65990669554716e-12,49.9964262517822,0.0006576811488140197,24.999342332228974,3.3716111488204973e-05,24.99996627050893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038720787307256616,1.2131037978751237e-32,4.705030548382335e-11,3.244537978776981e-12,7.56938142445335e-16,8.116002216716219e-13,1.089949038416764e-21,5.862118332877799e-13,8.829632681518159e-14,2.6451284452436076e-10,2.3767389114442637e-09,0.0036653053344668845,1.7439530435689565e-12,49.996334691972606,0.0006745314000928464,24.99932548267189,3.4579601427342575e-05,24.999965406324705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03971285352768119,1.3213538461090338e-32,5.082721742295233e-11,3.464740334126899e-12,8.074234714847755e-16,8.657197456961729e-13,1.1626295547539938e-21,6.251251249065398e-13,9.413839297404269e-14,2.8200550971871315e-10,2.4949130157613125e-09,0.003759210686203395,1.832289394884058e-12,49.99624078648112,0.0006918133602640621,24.999308201441938,3.546519659089445e-05,24.999964519999224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04073033750053672,1.436836022328302e-32,5.484692166532003e-11,3.698107385101392e-12,8.609033416736561e-16,9.230490670409423e-13,1.2396207100108517e-21,6.66341668449076e-13,1.0032574319079995e-13,3.0053181786991323e-10,2.6190450831496936e-09,0.0038555218023200266,1.9251365526567325e-12,49.99614447521799,0.0007095380895391617,24.999290477480777,3.6373462389054914e-05,24.999963610965207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04177389045466795,1.559967018283838e-32,5.912321722020379e-11,3.945366851057323e-12,9.17542758416506e-16,9.837650453019113e-13,1.3211600200743831e-21,7.099882681680269e-13,1.0687737556549497e-13,3.2014863660962946e-10,2.749439836780802e-09,0.0039543003112644,2.022726732219638e-12,49.99604569655441,0.0007277169314718014,24.99927229944682,3.7304978669191586e-05,24.999962678640845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04284418030406949,1.6911862109613434e-32,6.367064995024038e-11,4.207285358803945e-12,9.775155364373846e-16,1.0480539821012131e-12,1.4074976811230508e-21,7.561984955030086e-13,1.1381330179999167e-13,3.409158674932993e-10,2.8864176995588407e-09,0.004055609419964692,2.1253041521392363e-12,49.99594438728305,0.0007463615202156663,24.99925365570798,3.82603400831864e-05,24.999961722429415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04394189207537641,1.8309568670577415e-32,6.850455211869463e-11,4.484670491046633e-12,1.041004763267585e-15,1.1161121178595134e-12,1.4988972367736423e-21,8.051130450589815e-13,1.2115460051026363e-13,3.628966055719558e-10,3.0303156059683316e-09,0.004159513954245804,2.2331256559256377e-12,49.99584048257766,0.000765483787968205,24.99923453433424,3.9240156464055644e-05,24.999960741718905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045067728346307734,1.9797674106636677e-32,7.36410840093286e-11,4.7783729418900915e-12,1.1082032869489964e-15,1.1881461545229603e-12,1.5956362800842046e-21,8.568801091816175e-13,1.2892347332364635e-13,3.8615730729980134e-10,3.1814878559798504e-09,0.004266080400279674,2.3464613659764847e-12,49.99573391595165,0.0007850959726049932,24.999214923090005,4.024505321208009e-05,24.999959735881628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0462224096953428,2.1381327574500516e-32,7.909727772694925e-11,5.089288784976223e-12,1.1793142292139844e-15,1.2643738055960965e-12,1.6980071922278734e-21,9.116557720979228e-13,1.371433039060498e-13,4.1076796721151716e-10,3.340307013194728e-09,0.0043753769470961336,2.465595371426913e-12,49.995624619215505,0.0008052106255095936,24.999194809426307,4.127567169068111e-05,24.999958704273812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04740667516291973,2.3065957188287202e-32,8.489108329234495e-11,5.418361860122299e-12,1.2545515254683035e-15,1.3450243749025033e-12,1.806317919746981e-21,9.69604424640804e-13,1.458387200716787e-13,4.368023038258994e-10,3.5071648495228595e-09,0.004487473530181513,2.5908264516645586e-12,49.99551252243327,0.0008258406196039418,24.999174180472753,4.2332669632285996e-05,24.99995764623519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04862128272444933,2.485728479737063e-32,9.104141715122062e-11,5.766586284629056e-12,1.3341404929723146e-15,1.4303393655686367e-12,1.9208927923957946e-21,1.0308992006290617e-12,1.5503565913571338e-13,4.643379552560745e-10,3.682473338806336e-09,0.004602441876192626,2.722468837359533e-12,49.99539755387778,0.0008469991575843583,24.99915302302931,4.341672155442894e-05,24.999956561088585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049867009775448605,2.6761341538871526e-32,9.75682132229783e-11,6.135009095749995e-12,1.4183184286885036e-15,1.5205731208042686e-12,2.042073383684917e-21,1.0957224360301375e-12,1.647614366787675e-13,4.934566850315804e-10,3.86666570192722e-09,0.004720355548814757,2.860853010955607e-12,49.9952796399848,0.0008686997803684727,24.99913132355787,4.4528519186342564e-05,24.99995544813946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051144653629103747,2.8784484205192494e-32,1.0449247662172567e-10,6.524733031149976e-12,1.5073352383394739e-15,1.6159934981345848e-12,2.1702194163500193e-21,1.1642661520914487e-12,1.750448189006985e-13,5.242445986638172e-10,4.060197506069192e-09,0.004841289995792819,3.0063265486696094e-12,49.99515870530603,0.0008909563757584495,24.999109068173567,4.56687719062996e-05,24.999954306675487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05245503202658122,3.1073740343773193e-32,1.121237260416544e-10,6.942561310346116e-12,1.6026535754718207e-15,1.7181673270967589e-12,2.3074350844288203e-21,1.237639979558421e-12,1.8605061398460952e-13,5.571943860034113e-10,4.262850197775672e-09,0.004965322597178294,3.158946244527873e-12,49.995034672460825,0.0009137831873268385,24.99908624263592,4.683820720438459e-05,24.999953135966095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053798983660413524,3.465615241771829e-32,1.225741632782232e-10,7.430725177190986e-12,1.7132690570965305e-15,1.836729930928576e-12,2.466660270165985e-21,1.3226524698410323e-12,1.9878845397826282e-13,5.953235990470186e-10,4.470056848560305e-09,0.005092532714863972,3.316852312356424e-12,49.99490746208667,0.0009371948235332942,24.99906283233963,4.803757121808085e-05,24.999951935261986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05517736871129464,3.856308618663214e-32,1.338693957917244e-10,7.951269731222676e-12,1.831130353898421e-15,1.9630578260137457e-12,2.6363139544529728e-21,1.4132161682655423e-12,2.1235628564706625e-13,6.359365027494698e-10,4.68719968421998e-09,0.005223001743058684,3.482596755071966e-12,49.994776992788694,0.0009612062670543958,24.999038822305547,4.926762890810391e-05,24.99995070379467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05659106939862877,4.2814934907074246e-32,1.4606101583090278e-10,8.506055999660435e-12,1.9566520733541675e-15,2.0975953221318114e-12,2.8169928288677907e-21,1.5096483613046727e-12,2.268015121299346e-13,6.791749314687845e-10,4.914773431832619e-09,0.0053568131605872555,3.656577233159306e-12,49.99464318108738,0.0009858328843855863,24.999014197170787,5.052916484804284e-05,24.999949440775964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058040990545184606,4.7433241196828964e-32,1.59203491732489e-10,9.097046219288238e-12,2.0902713284035614e-15,2.2408108462900127e-12,3.009325973532012e-21,1.6122835499238072e-12,2.421741076002681e-13,7.251884119483443e-10,5.153297957407462e-09,0.005494052584163715,3.8392118109217806e-12,49.9945059413653,0.0010110904356663048,24.998988941179004,5.18229836181001e-05,24.99994814539749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059528060156216735,5.244075901606642e-32,1.7335432227231114e-10,9.726309207576926e-12,2.2324489307615833e-15,2.3931982214836315e-12,3.2139765744385558e-21,1.721474362146622e-12,2.585267535396931e-13,7.741345710307711e-10,5.403319556807872e-09,0.005634807823118267,4.030940009409165e-12,49.99436518581235,0.0010369950847623653,24.99896303817032,5.3149910312752995e-05,24.99994681683016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0610532300134246,5.786151892495573e-32,1.8857419915731523e-10,1.0396026015595498e-11,2.3836706468100913e-15,2.555278012516709e-12,3.4316437308390705e-21,1.8375925134723733e-12,2.759149821569909e-13,8.261795647490777e-10,5.665412313318814e-09,0.005779168935523929,4.232223913837211e-12,49.99422082436965,0.00106356340960649,24.998936471571007,5.451079106116596e-05,24.999945454223653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0626174762841294,6.372089678930361e-32,2.0492717808433644e-10,1.1108495877413819e-11,2.5444485193335396e-15,2.727598942381282e-12,3.663064357388786e-21,1.961029817640852e-12,2.943973273249047e-13,8.814985299101157e-10,5.940179525308697e-09,0.005927228285758584,4.44354933832295e-12,49.99407276467198,0.0010908124128036043,24.998909224382874,5.590649356066746e-05,24.999944056705846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06422180014605872,7.004568611473545e-32,2.2248085881364647e-10,1.186614247146393e-11,2.7153222585329768e-15,2.910739382875266e-12,3.909015185991122e-21,2.092199250370875e-12,3.140354834269046e-13,9.402760593433503e-10,6.228255207614169e-09,0.006079080603539068,4.665427050906299e-12,49.99392091198873,0.0011187595325076682,24.998881279172416,5.733790762361197e-05,24.999942623382285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06586722842813869,7.686417419934351e-32,2.413065747286414e-10,1.2671520510131966e-11,2.8968607059312225e-15,3.105308923330566e-12,4.1703148725414406e-21,2.2315360688347795e-12,3.348944725263845e-13,1.0027067020490212e-09,6.530305670464434e-09,0.006234823044464881,4.898394061982608e-12,49.99376516916337,0.0011474226535769896,24.998852618059658,5.880594573795549e-05,24.99994115333559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06755481426770397,8.420622230462649e-32,2.614795923775902e-10,1.3527322674699332e-11,3.0896633749701148e-15,3.311950021524438e-12,4.4478262140398635e-21,2.379498989775111e-12,3.5704282029222743e-13,1.0689954895439405e-09,6.847031179959547e-09,0.0063945552521100365,5.1430149794328075e-12,49.99360543655134,0.001176820119015146,24.998823222706744,6.031154364188031e-05,24.999939645624885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06928563778454619,9.210335005495674e-32,2.8307932151919194e-10,1.4436386913642233e-11,3.2943620722984036e-15,3.531339741058981e-12,4.7424584818275755e-21,2.5365714293208676e-12,3.805527411372441e-13,1.1393584897707196e-09,7.179167704325268e-09,0.0065583794217025804,5.399883433908353e-12,49.99344161195638,0.0012069707417048233,24.99879307430619,6.185566091281301e-05,24.99993809928518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071060806772232,1.005888242867651e-31,3.061895362208607e-10,1.5401704123235624e-11,3.5116226039568573e-15,3.764191579716494e-12,5.0551698770003576e-21,2.703262807719667e-12,4.055003330497335e-13,1.2140233900072384e-09,7.527488750385826e-09,0.00672640036543225,5.6696235779073596e-12,49.9932735905652,0.0012378938164420616,24.998762153568894,6.343928157118695e-05,24.99993651332677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07288145740713368,1.096977525801594e-31,3.3089860758724803e-10,1.642642623039317e-11,3.742146570885993e-15,4.011257393532964e-12,5.38697011436802e-21,2.8801099223695393e-12,4.319657826233976e-13,1.2932301102879264e-09,7.892807294926363e-09,0.00689872557942786,5.952891662467052e-12,49.99310126488054,0.0012696091322785962,24.998730440711785,6.506341469930956e-05,24.999934886734586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
