,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
10116.31389372338,1.1463415963109939e-15,15.014263521611372,1.5773437967582054e-06,3.450439398671584e-10,3.696899353918451e-07,4.964798910126544e-16,2.6289061789596536e-07,3.9159747991189084e-08,0.00011711776926662596,0.000176267557063609,34.25073632134397,1.0932789588664746e-06,0.0023257063650883674,31.0716599425967,0.9487285138302953,0.029201246065148685,17.148099333761525,1.786697726643954e-17,0.23401358359585364,2.45846140856038e-08,5.3778840869342234e-12,5.762018661765544e-09,7.738177654671856e-18,4.097435448747078e-09,6.103471507172598e-10,1.8254074767368125e-06,2.747321081890018e-06,0.5338348788251351,1.7039938572900457e-08,3.624865033159379e-05,0.4842855270241625,0.01478696095881341,0.00045513309577625003,0.2672717293995308
10143.150487849756,1.1522894339434342e-15,15.047905180863781,1.575615437706396e-06,3.4466586134181597e-10,3.692848512577806e-07,4.959358780237413e-16,2.626025580704148e-07,3.9116839080006593e-08,0.00011698943861545739,0.00017607441361388207,34.21320641330372,1.09380963147585e-06,0.0023268805935616,31.086741676111345,0.9473876229407506,0.029170881407519268,17.130268034230568,1.8054865294722102e-17,0.23578095309209013,2.4687828980844837e-08,5.400462344243639e-12,5.7862096517275265e-09,7.770665258228443e-18,4.114637930313656e-09,6.129096036810449e-10,1.8330711822090612e-06,2.7588553064237293e-06,0.5360761062658463,1.713856350139832e-08,3.645916338879074e-05,0.4870885032792775,0.01484432039061258,0.0004570694816557039,0.2684088499640193
10170.058274190158,1.1582661281159474e-15,15.08159495190695,1.5738844002865985e-06,3.44287196923491e-10,3.688791393812559e-07,4.953910219999672e-16,2.623140518502334e-07,3.9073863674625633e-08,0.00011686090909548654,0.0001758809708576682,34.17561834667884,1.0943407809052063e-06,0.002328056176996826,31.10183696179152,0.9460511917293573,0.029140467834046075,17.112408009427195,1.8244454722988354e-17,0.23755807887001879,2.4791075194882198e-08,5.42304745253928e-12,5.810407982031494e-09,7.80316271959255e-18,4.131845631679302e-09,6.154728341773983e-10,1.8407372131018278e-06,2.77039303082125e-06,0.5383180137689324,1.7237533262160805e-08,3.6670422920315555e-05,0.4899012798391976,0.01490174437743817,0.00045900672828862513,0.269546475996183
10197.037441603636,1.1642718071054056e-15,15.115332789544857,1.5721506854128582e-06,3.4390794681215487e-10,3.684727999764841e-07,4.948453232289855e-16,2.6202509938774504e-07,3.9030821797733605e-08,0.00011673218077456552,0.0001756872288969268,34.13797214133052,1.0948724087882401e-06,0.002329233103700402,31.11694584614228,0.9447191430365586,0.029110005350006955,17.094519262450767,1.8435759605267786e-17,0.2393450051148308,2.4894351920415558e-08,5.445639235224564e-12,5.834613463467621e-09,7.83566978466219e-18,4.149058418294049e-09,6.180368221639723e-10,1.8484055094729973e-06,2.781934164867389e-06,0.5405605838047074,1.7336849080274378e-08,3.688243134594728e-05,0.4927238915212754,0.01495923248333728,0.0004609448218320214,0.27068459936688216
10224.08817945007,1.1703065996820032e-15,15.149118647857122,1.570414294030467e-06,3.4352811121459614e-10,3.680658332650139e-07,4.942987820083212e-16,2.61735700840494e-07,3.898771347279745e-08,0.0001166032537228784,0.0001754931878372485,34.100267817788314,1.0954045167549374e-06,0.0023304113572350012,31.13206837549685,0.9433913995116401,0.029079493961182354,17.076601796695776,1.8628794103822678e-17,0.2411417761697548,2.4997658345883396e-08,5.4682375147705e-12,5.8588259058264754e-09,7.868186197993093e-18,4.16627615489767e-09,6.20601547492627e-10,1.8560760110641145e-06,2.79347861787054e-06,0.5428037987508195,1.7436512184641148e-08,3.709519107190776e-05,0.49555637325138246,0.015016784272908352,0.0004628837483641886,0.27182321190075454
10251.210677591851,1.1763706351106836e-15,15.182952480196354,1.5686752271157178e-06,3.4314769034437597e-10,3.67658239475666e-07,4.937513986452753e-16,2.614458563711978e-07,3.8944538724055576e-08,0.00011647412801291674,0.00017529884778775536,34.06250539724999,1.0959371064153929e-06,0.002331590919030477,31.147204595591298,0.942067884036555,0.02904893367385739,17.058655615853098,1.8823572489927535e-17,0.24294843653638937,2.5100993655452738e-08,5.490842112713592e-12,5.8830451178970724e-09,7.900711702796009e-18,4.183498705518e-09,6.231669899091766e-10,1.8637486572995926e-06,2.805026298661652e-06,0.5450476408921002,1.753652380815415e-08,3.730870450536807e-05,0.4983987600688504,0.015074399306629413,0.0004648234938845635,0.27296230537612876
10278.405126394866,1.1824640431524218e-15,15.21683423918465,1.5669334856753404e-06,3.427666844217238e-10,3.672500188443878e-07,4.932031734567082e-16,2.6115556614763964e-07,3.890129757649995e-08,0.00011634480371942556,0.00017510420886089379,34.02468490157988,1.0964701793270324e-06,0.002332771773702411,31.162354550701604,0.940748520586904,0.029018324494824693,17.04068072391162,1.9020109144645643e-17,0.2447650308749981,2.520435702900196e-08,5.51345284965235e-12,5.9072709074637705e-09,7.933246040932392e-18,4.2007259334681356e-09,6.257331290529651e-10,1.8714233872853851e-06,2.8165771155925452e-06,0.547292092420332,1.7636885188044323e-08,3.752297408406933e-05,0.5012510871362517,0.015132077131276563,0.0004667640443135228,0.2741018715249063
10305.671716730172,1.1885869540656323e-15,15.25076387671089,1.5651890707469535e-06,3.423850936736273e-10,3.668411716143652e-07,4.926541067692e-16,2.6086483034274973e-07,3.8857990055889053e-08,0.00011621528091944233,0.00017490927117255018,33.98680635331388,1.0970037370104091e-06,0.002333953906457929,31.17751828406149,0.9394332338127878,0.028987666431386463,17.022677125159476,1.9218418559625463e-17,0.24659160400482305,2.530774764211917e-08,5.536069545246806e-12,5.931503081305465e-09,7.965788952913386e-18,4.217957701346129e-09,6.282999444568245e-10,1.8791001398088874e-06,2.8281309765356245e-06,0.5495371354341492,1.7737597565720015e-08,3.773800226173493e-05,0.5041133897348742,0.015189817284709417,0.0004687053854922481,0.2752419020324822
10333.010639975006,1.194739498607429e-15,15.284741343927188,1.5634419833992236e-06,3.4200291833386783e-10,3.6643169803606e-07,4.921041989190999e-16,2.6057364913463177e-07,3.8814616188751846e-08,0.00011608555969230872,0.00017471403484206773,33.94886977566301,1.0975377809496503e-06,0.0023351373030054048,31.192695837875682,0.9381219490238144,0.028956959491357275,17.004644824185686,1.9418515337894273e-17,0.24842820090435846,2.5411164666093913e-08,5.55869201821671e-12,5.955741445193665e-09,7.998340177897231e-18,4.235193871033615e-09,6.308674155468692e-10,1.8867788533383229e-06,2.839687788882953e-06,0.5517827519388588,1.7838662186765004e-08,3.795379150745808e-05,0.5069857032646657,0.015247619296116918,0.000470647503182538,0.2763823885376348
10360.422088014453,1.2009218080350817e-15,15.318766591246204,1.5616922247350359e-06,3.4162015864358235e-10,3.660215983680411e-07,4.915534502537894e-16,2.602820227071846e-07,3.8771176002493956e-08,0.00011595564011999176,0.00017451849999360817,33.910875192509685,1.0980723125540289e-06,0.002336321956108108,31.207887251751615,0.9368145937556008,0.028926203683066212,16.986583825881414,1.9620414194648347e-17,0.25027486671170573,2.5514607267953113e-08,5.581320086347467e-12,5.97998580389448e-09,8.030899453693029e-18,4.252434303701363e-09,6.334355216433732e-10,1.894459466025785e-06,2.8512474595486175e-06,0.5540289238462349,1.794008030150685e-08,3.817034435299969e-05,0.5098680632609318,0.015305482669598957,0.00047259038306664833,0.27752332263243196
10387.90625324251,1.207134014107198e-15,15.352839568337641,1.559939795885052e-06,3.412368148501385e-10,3.656108728752835e-07,4.910018611290807e-16,2.599899512488269e-07,3.872766952517822e-08,0.00011582552228642001,0.00017432266675325138,33.87282262842489,1.0986073332426321e-06,0.002337507851123379,31.223092566136156,0.9355110943320991,0.02889539901535952,16.968494135441514,1.9824129958087395e-17,0.25213164672476884,2.5618074610363566e-08,5.603953566472963e-12,6.004235961159678e-09,8.063466516746379e-18,4.269678859793964e-09,6.360042419583819e-10,1.9021419156991866e-06,2.8628098949614053e-06,0.5562756329745361,1.8041853163786522e-08,3.838766328855343e-05,0.5127605053581863,0.01536340692047318,0.00047453401074715824,0.27866469586215215
10415.463328563557,1.2133762490851506e-15,15.386960224125284,1.5581846980125818e-06,3.4085288720799626e-10,3.6519952183044754e-07,4.904494319111621e-16,2.5969743495345357e-07,3.868409678568838e-08,0.00011569520627797842,0.00017412653525110446,33.83471210866128,1.0991428443845243e-06,0.0023386949762196968,31.23831181987569,0.9342113783034549,0.02886454549760301,16.950375758365954,2.002967757020628e-17,0.25399858640161144,2.572156585169011e-08,5.626592274485311e-12,6.028491719730343e-09,8.096041102145977e-18,4.2869273990388515e-09,6.385735555971333e-10,1.909826139867161e-06,2.8743750010687416e-06,0.5585228610482365,1.8143982031838742e-08,3.860575083645403e-05,0.5156630653160197,0.015421391549671705,0.0004764783717467852,0.2798064997251759
10443.093507393836,1.219648645734428e-15,15.421128506784026,1.5564269323128371e-06,3.404683759785829e-10,3.64787545513678e-07,4.898961629762862e-16,2.594044740202846e-07,3.864045781370255e-08,0.00011556469218342807,0.00017393010562092738,33.7965436591579,1.0996788473105835e-06,0.0023398833203615633,31.25354505068992,0.9329153739707601,0.02883364313968434,16.932228700461145,2.023707208761755e-17,0.25587573136074565,2.5825080145977582e-08,5.649236025331453e-12,6.052752881334493e-09,8.128622943620109e-18,4.304179780443422e-09,6.411434415576137e-10,1.917512075717614e-06,2.885942683335149e-06,0.5607705896979189,1.8246468168126647e-08,3.8824609536682764e-05,0.5185757790142421,0.015479436048830753,0.00047842345150824167,0.28094872567290197
10470.796983662516,1.2259513373259005e-15,15.455344363736375,1.5546665000129504e-06,3.4008328143030277e-10,3.643749442126048e-07,4.893420547107638e-16,2.591110686538641e-07,3.859675263969245e-08,0.00011543398009390358,0.00017373337800008802,33.75831730654399,1.1002153433159714e-06,0.0023410728728969253,31.268792295264323,0.9316230102918828,0.028802691952015822,16.914052967841606,2.0446328682372936e-17,0.2577631273813995,2.5928616642941305e-08,5.6718846330111745e-12,6.077019246685162e-09,8.16121177353401e-18,4.321435862293473e-09,6.437138787303229e-10,1.925199660117001e-06,2.8975128467412623e-06,0.5630188004601148,1.8349312839311724e-08,3.9044241943923196e-05,0.5214986824520038,0.015537539901362358,0.0004803692353940584,0.28209136510964317
10498.573951813394,1.2322844576372367e-15,15.48960774164973,1.5529034023701302e-06,3.3969760383821005e-10,3.6396171822185945e-07,4.887871075102293e-16,2.588172190636984e-07,3.8552981294861677e-08,0.00011530307010272676,0.0001735363525287729,33.7200330781405,1.1007523336396421e-06,0.0023422636246545705,31.284053588942257,0.9303342171878681,0.028771691945536505,16.89584856693116,2.0657462642791235e-17,0.25966082040383553,2.6032174487934977e-08,5.694537910571191e-12,6.101290615476581e-09,8.193807322884124e-18,4.338695502148091e-09,6.462848458974856e-10,1.9328888296077243e-06,2.90908539578119e-06,0.5652674747771751,1.8452517316379738e-08,3.926465063554124e-05,0.5244318117510567,0.015595702579454989,0.0004823157086864473,0.28323440939254596
10526.424606805915,1.2386481409541762e-15,15.523918586432831,1.5511376406683016e-06,3.393113434834095e-10,3.635478678421954e-07,4.882313217783083e-16,2.585229254635993e-07,3.8509143811033716e-08,0.00011517196230506785,0.00017333902934856508,33.681691001961674,1.101289819427265e-06,0.002343455569967643,31.299328965163845,0.9290489261021713,0.02874064313171506,16.877615504464657,2.0870489374284178e-17,0.2615688565296281,2.6135752821894638e-08,5.717195670094875e-12,6.125566786377721e-09,8.226409321288305e-18,4.355958556830768e-09,6.488563217316767e-10,1.9405795204035836e-06,2.9206602344579583e-06,0.5675165939970751,1.8556082874862738e-08,3.948583822626253e-05,0.5273752031614957,0.015653923538525783,0.00048426285658711434,0.2843778498314804
10554.349144116884,1.2450425220718684e-15,15.55827684323306,1.5493692162327823e-06,3.3892450065570524e-10,3.631333933843078e-07,4.876746979323747e-16,2.5822818807453085e-07,3.8465240221134333e-08,0.00011504065679940307,0.0001731414086084076,33.64329110672576,1.1018278018867886e-06,0.0023446486979235327,31.314618457852273,0.9277670676134567,0.028709545522551727,16.859353787489106,2.1085424400221546e-17,0.26348728202191063,2.6239350781533868e-08,5.739857722736736e-12,6.149847557050487e-09,8.259017497014885e-18,4.373224882460084e-09,6.514282848006003e-10,1.94827166840588e-06,2.93223726629828e-06,0.5697661393734355,1.866001079391589e-08,3.970780730486148e-05,0.5303288930378707,0.0157122022413403,0.0004862106642171665,0.2855216776889861
10582.347759741499,1.2514677362961857e-15,15.592682456432858,1.547598130417153e-06,3.385370756512416e-10,3.627182951654091e-07,4.871172363983788e-16,2.579330071220551e-07,3.8421270558757814e-08,0.00011490915368620393,0.00017294349045918772,33.604833421851154,1.1023662821473974e-06,0.002345843000200646,31.329922099263673,0.9264885735834626,0.028678399130581306,16.841063423365416,2.1302283362752648e-17,0.2654161433056898,2.6342967499153623e-08,5.762523878688327e-12,6.1741327241303115e-09,8.291631576952377e-18,4.390494334419699e-09,6.540007135624295e-10,1.955965209187823e-06,2.943816394337734e-06,0.572016092065244,1.8764302357158456e-08,3.993056049091761e-05,0.5332929178609427,0.01577053813646537,0.00048815911661690244,0.28666588418014877
10610.420650195061,1.257923919445111e-15,15.627135369647014,1.5458243846071532e-06,3.3814906877321e-10,3.623025735102411e-07,4.865589376123688e-16,2.576373828370854e-07,3.837723485829432e-08,0.00011477745306832188,0.00017274527505529405,33.56631797746113,1.1029052613003513e-06,0.0023470384687333474,31.345239920619886,0.9252133765229477,0.028647203968875184,16.822744419769613,2.152108202366566e-17,0.267355486968134,2.6446602102689378e-08,5.785193947186434e-12,6.1984220832300596e-09,8.324251286615932e-18,4.407766767365734e-09,6.565735863669601e-10,1.963660077998454e-06,2.9553975211242126e-06,0.5742664331367863,1.8868958852433757e-08,4.01541004179399e-05,0.5362673142314707,0.015828930664732743,0.0004901081987456956,0.2878104604725315
10638.568012514022,1.2644112078499858e-15,15.661635525719106,1.5440479802208132e-06,3.377604803318783e-10,3.6188622875110456e-07,4.859998020205296e-16,2.5734131545590723e-07,3.833313315493286e-08,0.00011464555505099719,0.00017254676255462105,33.527744804387396,1.1034447403992873e-06,0.0023482350956424425,31.36057195212174,0.9239414095766483,0.02861596005104422,16.80439678469452,2.1741836265241294e-17,0.2693053597588286,2.6550253715703487e-08,5.807867736511414e-12,6.222715428938297e-09,8.356876350144986e-18,4.4250420352255e-09,6.591468814554207e-10,1.9713562097620685e-06,2.9669805487170772e-06,0.5765171435574887,1.8973981571807788e-08,4.0378429732884455e-05,0.5392521188701676,0.015887379259466834,0.0004920578954818208,0.2889553976860734
10666.790044257701,1.2709297383569479e-15,15.696182866718758,1.5422689187191659e-06,3.3737131064650316e-10,3.614692612306618e-07,4.854398300834291e-16,2.5704480522227197e-07,3.828896548501799e-08,0.00011451345974293702,0.00017234795312309184,33.48911393416825,1.1039847204749396e-06,0.002349432877821583,31.375918221809663,0.9226726076609638,0.028584667391240867,16.786020526451008,2.1964562091105824e-17,0.27126580859010746,2.6653921457526606e-08,5.830545054011808e-12,6.247012554831258e-09,8.389506490322916e-18,4.442319991219647e-09,6.617205769639314e-10,1.9790535390899587e-06,2.978565378697575e-06,0.5787682042017571,1.9079371811911835e-08,4.0603551124936057e-05,0.5422473686292308,0.015945883335223857,0.0004940081916223112,0.29010068689300544
10695.086943509377,1.2774796483281299e-15,15.73077733393815,1.540487201589005e-06,3.369815600422672e-10,3.6105167129741624e-07,4.84879022269155e-16,2.5674785238401674e-07,3.8244731885472725e-08,0.00011438116725457093,0.00017214884692726845,33.450425399059334,1.1045252025120555e-06,0.0023506318092468333,31.391278757466534,0.9214069055597739,0.028553326004161925,16.7676156536696,2.2189275627115507e-17,0.2732368805372581,2.6757604443010947e-08,5.853225706060759e-12,6.271313253449808e-09,8.422141428540227e-18,4.459600487823377e-09,6.642946509174643e-10,1.986752000260059e-06,2.9901519121501207e-06,0.5810195958489291,1.918513087338161e-08,4.082946727711634e-05,0.5452531004734557,0.016004442306842646,0.0004959590718828224,0.29124631911777016
10723.458908877801,1.284061075643019e-15,15.765418867889027,1.5387028303459108e-06,3.3659122885082276e-10,3.6063345930650154e-07,4.843173790545049e-16,2.564504571936532e-07,3.820043239389836e-08,0.00011424867769835264,0.00017194944413559784,33.4116792320353,1.1050661874537933e-06,0.002351831882181241,31.406653586317454,0.9201442382230771,0.02852193590505088,16.74918217530187,2.2415993122227835e-17,0.2752186228388122,2.6861301782564944e-08,5.875909498061871e-12,6.295617316301786e-09,8.454780884798688e-18,4.47688337677183e-09,6.668690812306888e-10,1.994451527219859e-06,3.001740049664699e-06,0.5832712991831442,1.929126006095046e-08,4.1056180873797434e-05,0.5482693514833747,0.016063055586541145,0.0004979105208974906,0.29239228533693906
